quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126322/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126322/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126322/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/); - [projectroot.core.foundation.v7.test.gtest_core_foundation_v7_test_base_exception](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126322/testReport/projectroot.core.foundation.v7/test/gtest_core_foundation_v7_test_base_exception/); - [projectroot.tree.dataframe.test.gtest_tree_dataframe_test_datasource_ntuple](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126322/testReport/projectroot.tree.dataframe/test/gtest_tree_dataframe_test_datasource_ntuple/); - [projectroot.tree.ntuple.v7.test.gtest_tree_ntuple_v7_test_ntuple_basics](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126322/testReport/projectroot.tree.ntuple.v7/test/gtest_tree_ntuple_v7_test_ntuple_basics/); - [projectroot.tree.ntuple.v7.test.gtest_tree_ntuple_v7_test_ntuple_descriptor](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126322/testReport/projectroot.tree.ntuple.v7/test/gtest_tree_ntuple_v7_test_ntuple_descriptor/); - [projectroot.tree.ntuple.v7.test.gtest_tree_ntuple_v7_test_ntuple_friends](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126322/testReport/projectroot.tree.ntuple.v7/test/gtest_tree_ntuple_v7_test_ntuple_friends/); - [projectroot.tree.ntuple.v7.test.gtest_tree_ntuple_,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5591#issuecomment-924210510:250,test,tests,250,https://root.cern,https://github.com/root-project/root/pull/5591#issuecomment-924210510,7,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126328/console).; ### Errors:; - [2021-09-21T20:46:33.624Z] FAILED: hist/hist/test/CMakeFiles/TFormulaGradientTests.dir/TFormulaGradientTests.cxx.o ; - [2021-09-21T20:46:34.214Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/hist/hist/test/TFormulaGradientTests.cxx:137:94: error: expected ';' at end of declaration,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9018#issuecomment-924371059:298,test,test,298,https://root.cern,https://github.com/root-project/root/pull/9018#issuecomment-924371059,2,['test'],['test']
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126334/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126334/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126334/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9013#issuecomment-924423437:250,test,tests,250,https://root.cern,https://github.com/root-project/root/pull/9013#issuecomment-924423437,3,['test'],"['testReport', 'tests']"
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126340/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126340/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126340/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9018#issuecomment-924707417:250,test,tests,250,https://root.cern,https://github.com/root-project/root/pull/9018#issuecomment-924707417,3,['test'],"['testReport', 'tests']"
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126377/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126377/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126377/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9025#issuecomment-926000611:250,test,tests,250,https://root.cern,https://github.com/root-project/root/pull/9025#issuecomment-926000611,3,['test'],"['testReport', 'tests']"
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126420/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126420/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126420/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9028#issuecomment-926607911:250,test,tests,250,https://root.cern,https://github.com/root-project/root/pull/9028#issuecomment-926607911,3,['test'],"['testReport', 'tests']"
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126468/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126468/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126468/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9034#issuecomment-927226128:250,test,tests,250,https://root.cern,https://github.com/root-project/root/pull/9034#issuecomment-927226128,3,['test'],"['testReport', 'tests']"
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126480/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126480/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126480/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9035#issuecomment-927891808:250,test,tests,250,https://root.cern,https://github.com/root-project/root/pull/9035#issuecomment-927891808,3,['test'],"['testReport', 'tests']"
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126494/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126494/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126494/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8841#issuecomment-929068548:250,test,tests,250,https://root.cern,https://github.com/root-project/root/pull/8841#issuecomment-929068548,3,['test'],"['testReport', 'tests']"
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126500/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126500/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126500/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9037#issuecomment-929112775:250,test,tests,250,https://root.cern,https://github.com/root-project/root/pull/9037#issuecomment-929112775,3,['test'],"['testReport', 'tests']"
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126506/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126506/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126506/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8841#issuecomment-929251424:250,test,tests,250,https://root.cern,https://github.com/root-project/root/pull/8841#issuecomment-929251424,3,['test'],"['testReport', 'tests']"
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126524/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126524/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126524/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7502#issuecomment-930125731:250,test,tests,250,https://root.cern,https://github.com/root-project/root/pull/7502#issuecomment-930125731,3,['test'],"['testReport', 'tests']"
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126530/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126530/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126530/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9039#issuecomment-930178952:250,test,tests,250,https://root.cern,https://github.com/root-project/root/pull/9039#issuecomment-930178952,3,['test'],"['testReport', 'tests']"
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126536/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126536/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126536/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9040#issuecomment-930266431:250,test,tests,250,https://root.cern,https://github.com/root-project/root/pull/9040#issuecomment-930266431,3,['test'],"['testReport', 'tests']"
Testability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126542/console).; ### Failing tests:; - [projectroot.math.vecops.test.gtest_math_vecops_test_vecops_rvec](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126542/testReport/projectroot.math.vecops/test/gtest_math_vecops_test_vecops_rvec/); - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126542/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126542/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9043#issuecomment-930326562:250,test,tests,250,https://root.cern,https://github.com/root-project/root/pull/9043#issuecomment-930326562,6,['test'],"['test', 'testReport', 'tests']"
