quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Performance,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/116342/console).; ### Errors:; - [2021-04-30T14:29:40.988Z] /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RDF/RInterface.hxx:780:29: error: 'auto' not allowed in lambda parameter,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7354#issuecomment-830134852:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/7354#issuecomment-830134852,1,['perform'],['performance-']
Performance,"Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/116350/console).; ### Errors:; - [2021-04-30T14:49:33.762Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/dataframe/src/RDFInterfaceUtils.cxx:352:27: error: use of ‘auto’ in lambda parameter declaration only available with -std=c++14 or -std=gnu++14 ; - [2021-04-30T14:49:33.762Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/dataframe/src/RDFInterfaceUtils.cxx:353:30: error: invalid types ‘const int[int]’ for array subscript ; - [2021-04-30T14:49:34.085Z] /usr/include/c++/8/bits/stl_algo.h:749:12: error: no match for call to ‘(ROOT::Internal::RDF::FilterArraySizeColNames(const ColumnNames_t&, const string&)::&lt;lambda(const int&)&gt;) (const std::__cxx11::basic_string&lt;char&gt;&)’ ; - [2021-04-30T14:49:34.378Z] /usr/include/c++/8/ext/new_allocator.h:136:4: error: no matching function for call to ‘std::__cxx11::basic_string&lt;char&gt;::basic_string(const int&)’ ; - [2021-04-30T14:49:34.379Z] /usr/include/c++/8/ext/new_allocator.h:136:4: error: invalid conversion from ‘int’ to ‘const char*’ [-fpermissive]",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7354#issuecomment-830147927:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/7354#issuecomment-830147927,1,['perform'],['performance-']
Performance,"Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/116671/console).; ### Errors:; - [2021-05-04T11:38:57.204Z] /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:193:19: error: constexpr function's return type 'void' is not a literal type ; - [2021-05-04T11:38:57.204Z] /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:487:42: error: no type named 'iterator' in 'ROOT::Internal::VecOps::SmallVectorTemplateBase&lt;int, true&gt;' ; - [2021-05-04T11:38:57.204Z] /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:488:48: error: no type named 'const_iterator' in 'ROOT::Internal::VecOps::SmallVectorTemplateBase&lt;int, true&gt;' ; - [2021-05-04T11:38:57.204Z] /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:489:43: error: no type named 'reference' in 'ROOT::Internal::VecOps::SmallVectorTemplateBase&lt;int, true&gt;' ; - [2021-05-04T11:38:57.204Z] /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:490:43: error: no type named 'size_type' in 'ROOT::Internal::VecOps::SmallVectorTemplateBase&lt;int, true&gt;' ; - [2021-05-04T11:38:57.204Z] /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:1285:27: error: no type named 'pointer' in 'ROOT::VecOps::RVec&lt;int&gt;' ; - [2021-05-04T11:38:57.205Z] /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:1527:1: error: no member named 'begin' in 'ROOT::VecOps::RVec&lt;int&gt;' ; - [2021-05-04T11:38:57.205Z] /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:1527:1: error: no member named 'begin' in 'ROOT::VecOps::RVec&lt;int&gt;' ; - [2021-05-04T11:38:57.205Z] /data/sftnight/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:1527:1: error: no m",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7502#issuecomment-831876091:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/7502#issuecomment-831876091,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/116745/console).; ### Errors:; - [2021-05-04T15:08:33.560Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/rootCommon.cmake:330: ; - [2021-05-04T15:08:33.560Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:2 (include): ; - [2021-05-04T15:08:33.560Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1121 (file): ; - [2021-05-04T15:08:33.560Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1122 (ctest_start):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8077#issuecomment-832017209:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/8077#issuecomment-832017209,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/116955/console).; ### Warnings:; - [2021-05-06T13:26:07.959Z] /data/sftnight/workspace/root-pullrequests-build/root/core/foundation/inc/ROOT/RStringView.hxx:17:31: warning: extra tokens at end of #ifdef directive ; - [2021-05-06T13:26:07.959Z] /data/sftnight/workspace/root-pullrequests-build/root/core/foundation/inc/ROOT/RStringView.hxx:58:42: warning: extra tokens at end of #ifndef directive ; - [2021-05-06T13:26:07.959Z] /data/sftnight/workspace/root-pullrequests-build/root/core/foundation/inc/ROOT/RStringView.hxx:17:31: warning: extra tokens at end of #ifdef directive ; - [2021-05-06T13:26:07.959Z] /data/sftnight/workspace/root-pullrequests-build/root/core/foundation/inc/ROOT/RStringView.hxx:58:42: warning: extra tokens at end of #ifndef directive ; - [2021-05-06T13:26:08.285Z] /data/sftnight/workspace/root-pullrequests-build/root/core/foundation/inc/ROOT/RStringView.hxx:17:31: warning: extra tokens at end of #ifdef directive ; - [2021-05-06T13:26:08.285Z] /data/sftnight/workspace/root-pullrequests-build/root/core/foundation/inc/ROOT/RStringView.hxx:58:42: warning: extra tokens at end of #ifndef directive ; - [2021-05-06T13:26:08.285Z] /data/sftnight/workspace/root-pullrequests-build/root/core/foundation/inc/ROOT/RStringView.hxx:17:31: warning: extra tokens at end of #ifdef directive ; - [2021-05-06T13:26:08.578Z] /data/sftnight/workspace/root-pullrequests-build/root/core/foundation/inc/ROOT/RStringView.hxx:58:42: warning: extra tokens at end of #ifndef directive ; - [2021-05-06T13:26:08.578Z] /data/sftnight/workspace/root-pullrequests-build/root/core/foundation/inc/ROOT/RStringView.hxx:17:31: warning: extra tokens at end of #ifdef directive ; - [2021-05-06T13:26:08.578Z] /data/sftnight/workspace/root-pullrequests-build/root/core/found,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8108#issuecomment-833537392:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/8108#issuecomment-833537392,1,['perform'],['performance-']
Performance,"Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117253/console).; ### Errors:; - [2021-05-07T16:34:11.264Z] /data/sftnight/workspace/root-pullrequests-build/root/core/metacling/test/TClingMethodInfoTests.cxx:621:53: error: ‘std::unordered_map’ has not been declared ; - [2021-05-07T16:34:11.265Z] /data/sftnight/workspace/root-pullrequests-build/root/core/metacling/test/TClingMethodInfoTests.cxx:621:66: error: expected ‘,’ or ‘...’ before ‘&lt;’ token ; - [2021-05-07T16:34:11.265Z] /data/sftnight/workspace/root-pullrequests-build/root/core/metacling/test/TClingMethodInfoTests.cxx:630:27: error: ‘funcPar0’ was not declared in this scope ; - [2021-05-07T16:34:11.265Z] ling/test/TClingMethodInfoTests.cxx:637:17: error: ‘funcPar0’ was not declared in this scope ; - [2021-05-07T16:34:11.265Z] /data/sftnight/workspace/root-pullrequests-build/root/core/metacling/test/TClingMethodInfoTests.cxx:645:34: error: no match for call to ‘(TClingMethodInfo_NonDependentMemberTypes_Test::TestBody()::&lt;lambda(const char*, int)&gt;) (const char [17], &lt;brace-enclosed initializer list&gt;)’ ; - [2021-05-07T16:34:11.265Z] /data/sftnight/workspace/root-pullrequests-build/root/core/metacling/test/TClingMethodInfoTests.cxx:654:34: error: no match for call to ‘(TClingMethodInfo_NonDependentMemberTypes_Test::TestBody()::&lt;lambda(const char*, int)&gt;) (const char [17], &lt;brace-enclosed initializer list&gt;)’ ; - [2021-05-07T16:34:11.265Z] /data/sftnight/workspace/root-pullrequests-build/root/core/metacling/test/TClingMethodInfoTests.cxx:662:34: error: no match for call to ‘(TClingMethodInfo_NonDependentMemberTypes_Test::TestBody()::&lt;lambda(const char*, int)&gt;) (const char [14], &lt;brace-enclosed initializer list&gt;)’ ; - [2021-05-07T16:34:11.265Z] /data/sftnight/workspace/root-pullrequests-build/root",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8124#issuecomment-834602403:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/8124#issuecomment-834602403,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117261/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_dataframe_df004_cutFlowReport_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117261/testReport/projectroot/runtutorials/tutorial_dataframe_df004_cutFlowReport_py/); - [projectroot.runtutorials.tutorial_dataframe_df001_introduction_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117261/testReport/projectroot/runtutorials/tutorial_dataframe_df001_introduction_py/); - [projectroot.runtutorials.tutorial_dataframe_df003_profiles_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117261/testReport/projectroot/runtutorials/tutorial_dataframe_df003_profiles_py/); - [projectroot.runtutorials.tutorial_dataframe_df006_ranges_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117261/testReport/projectroot/runtutorials/tutorial_dataframe_df006_ranges_py/); - [projectroot.runtutorials.tutorial_dataframe_df008_createDataSetFromScratch_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117261/testReport/projectroot/runtutorials/tutorial_dataframe_df008_createDataSetFromScratch_py/); - [projectroot.runtutorials.tutorial_dataframe_df007_snapshot_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117261/testReport/projectroot/runtutorials/tutorial_dataframe_df007_snapshot_py/); - [projectroot.runtutorials.tutorial_dataframe_df019_Cache_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117261/testReport/projectroot/runtutorials/tutorial_dataframe_df019_Cache_py/); - [projectroot.runtutorials.tutorial_graphs_bent_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117261/tes,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8124#issuecomment-834729405:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/8124#issuecomment-834729405,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117293/console).; ### Errors:; - [2021-05-10T11:05:16.397Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1029 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8122#issuecomment-836559268:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/8122#issuecomment-836559268,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117382/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_roostats_rs102_hypotestwithshapes](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117382/testReport/projectroot/runtutorials/tutorial_roostats_rs102_hypotestwithshapes/); - [projectroot.runtutorials.tutorial_roostats_StandardBayesianNumericalDemo](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117382/testReport/projectroot/runtutorials/tutorial_roostats_StandardBayesianNumericalDemo/); - [projectroot.runtutorials.tutorial_roostats_StandardTestStatDistributionDemo](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117382/testReport/projectroot/runtutorials/tutorial_roostats_StandardTestStatDistributionDemo/); - [projectroot.runtutorials.tutorial_roostats_StandardHypoTestDemo](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117382/testReport/projectroot/runtutorials/tutorial_roostats_StandardHypoTestDemo/); - [projectroot.runtutorials.tutorial_roostats_StandardProfileLikelihoodDemo](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117382/testReport/projectroot/runtutorials/tutorial_roostats_StandardProfileLikelihoodDemo/); - [projectroot.runtutorials.tutorial_roostats_StandardHypoTestInvDemo](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117382/testReport/projectroot/runtutorials/tutorial_roostats_StandardHypoTestInvDemo/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8142#issuecomment-837078713:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/8142#issuecomment-837078713,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117424/console).; ### Errors:; - [2021-05-11T09:31:03.675Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1029 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8139#issuecomment-838154263:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/8139#issuecomment-838154263,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117432/console).; ### Errors:; - [2021-05-11T09:31:10.960Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1029 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8149#issuecomment-838154430:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/8149#issuecomment-838154430,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117456/console).; ### Failing tests:; - [projectroot.roottest.root.tree.index.roottest_root_tree_index_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117456/testReport/projectroot.roottest.root.tree/index/roottest_root_tree_index_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8153#issuecomment-838476222:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/8153#issuecomment-838476222,1,['perform'],['performance-']
