quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/18883/console).; ### Failing tests:; - [projectroot.roottest.root.multicore.roottest_root_multicore_tp_process_imt](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/18883/testReport/projectroot.roottest.root/multicore/roottest_root_multicore_tp_process_imt/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1716#issuecomment-371592168:137,test,tests,137,https://root.cern,https://github.com/root-project/root/pull/1716#issuecomment-371592168,2,['test'],"['testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/18891/console).; ### Failing tests:; - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_simpleCppMagic](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/18891/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_simpleCppMagic/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1714#issuecomment-371605268:137,test,tests,137,https://root.cern,https://github.com/root-project/root/pull/1714#issuecomment-371605268,2,['test'],"['testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19099/console).; ### Failing tests:; - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_cppcompleter_doctest](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19099/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_cppcompleter_doctest/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1723#issuecomment-371827400:137,test,tests,137,https://root.cern,https://github.com/root-project/root/pull/1723#issuecomment-371827400,2,['test'],"['testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19100/console).; ### Failing tests:; - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_cppcompleter_doctest](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19100/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_cppcompleter_doctest/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1723#issuecomment-371821773:137,test,tests,137,https://root.cern,https://github.com/root-project/root/pull/1723#issuecomment-371821773,2,['test'],"['testReport', 'tests']"
Testability,"Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19131/console).; ### Errors:; - ../root/tree/treeplayer/test/dataframe/dataframe_snapshot.cxx:377:4: error: ‘TTreeReader’ is not a template ; - ../root/tree/treeplayer/test/dataframe/dataframe_snapshot.cxx:377:38: error: no matching function for call to ‘TTreeReader::TTreeReader(TTreeReader&, const char [2])’ ; - ../root/tree/treeplayer/test/dataframe/dataframe_snapshot.cxx:379:17: error: no match for ‘operator*’ (operand type is ‘TTreeReader’) ; - googletest-prefix/src/googletest/googletest/include/gtest/gtest.h:1924:60: error: template argument 1 is invalid ; - googletest-prefix/src/googletest/googletest/include/gtest/gtest.h:1924:60: error: template argument 1 is invalid ; - googletest-prefix/src/googletest/googletest/include/gtest/gtest.h:1924:60: error: template argument 1 is invalid ; - ../root/tree/treeplayer/test/dataframe/dataframe_snapshot.cxx:384:19: error: unable to deduce ‘auto&&’ from ‘tvec’ ; - googletest-prefix/src/googletest/googletest/include/gtest/gtest.h:1924:60: error: template argument 1 is invalid",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1687#issuecomment-371952269:164,test,test,164,https://root.cern,https://github.com/root-project/root/pull/1687#issuecomment-371952269,4,['test'],['test']
Testability,"Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19132/console).; ### Errors:; - ERROR: Timeout after 10 minutes ; - ERROR: Error fetching remote repo 'origin' ; - stderr: error: RPC failed; result=18, HTTP code = 200 ; - ERROR: Error fetching remote repo 'origin' ; - ../root/tree/treeplayer/test/dataframe/dataframe_snapshot.cxx:377:4: error: ‘TTreeReader’ is not a template ; - ../root/tree/treeplayer/test/dataframe/dataframe_snapshot.cxx:377:38: error: no matching function for call to ‘TTreeReader::TTreeReader(TTreeReader&, const char [2])’ ; - ../root/tree/treeplayer/test/dataframe/dataframe_snapshot.cxx:379:17: error: no match for ‘operator*’ (operand type is ‘TTreeReader’) ; - googletest-prefix/src/googletest/googletest/include/gtest/gtest.h:1924:60: error: template argument 1 is invalid ; - googletest-prefix/src/googletest/googletest/include/gtest/gtest.h:1924:60: error: template argument 1 is invalid ; - googletest-prefix/src/googletest/googletest/include/gtest/gtest.h:1924:60: error: template argument 1 is invalid . And 2 more",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1687#issuecomment-371954660:352,test,test,352,https://root.cern,https://github.com/root-project/root/pull/1687#issuecomment-371954660,3,['test'],['test']
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19172/console).; ### Failing tests:; - [projectroot.roottest.root.multicore.roottest_root_multicore_processExecutorH1Test](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19172/testReport/projectroot.roottest.root/multicore/roottest_root_multicore_processExecutorH1Test/); - [projectroot.roottest.root.multicore.roottest_root_multicore_tp_process_imt](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19172/testReport/projectroot.roottest.root/multicore/roottest_root_multicore_tp_process_imt/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1726#issuecomment-371975001:137,test,tests,137,https://root.cern,https://github.com/root-project/root/pull/1726#issuecomment-371975001,3,['test'],"['testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19179/console).; ### Failing tests:; - [projectroot.core.metacling.test.gtest_core_metacling_test_coremetaclingtestUnit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19179/testReport/projectroot.core.metacling/test/gtest_core_metacling_test_coremetaclingtestUnit/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1724#issuecomment-371977624:137,test,tests,137,https://root.cern,https://github.com/root-project/root/pull/1724#issuecomment-371977624,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19180/console).; ### Failing tests:; - [projectroot.core.metacling.test.gtest_core_metacling_test_coremetaclingtestUnit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19180/testReport/projectroot.core.metacling/test/gtest_core_metacling_test_coremetaclingtestUnit/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1724#issuecomment-371978195:137,test,tests,137,https://root.cern,https://github.com/root-project/root/pull/1724#issuecomment-371978195,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19275/console).; ### Warnings:; - ninja: warning: multiple rules generate tutorials/hsimple.root. builds involving this target will not be correct; continuing anyway [-w dupbuild=warn] . ### Failing tests:; - [projectroot.core.metacling.test.gtest_core_metacling_test_coremetaclingtestUnit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19275/testReport/projectroot.core.metacling/test/gtest_core_metacling_test_coremetaclingtestUnit/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1724#issuecomment-372146860:307,test,tests,307,https://root.cern,https://github.com/root-project/root/pull/1724#issuecomment-372146860,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19276/console).; ### Warnings:; - ninja: warning: multiple rules generate tutorials/hsimple.root. builds involving this target will not be correct; continuing anyway [-w dupbuild=warn] . ### Failing tests:; - [projectroot.core.metacling.test.gtest_core_metacling_test_coremetaclingtestUnit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19276/testReport/projectroot.core.metacling/test/gtest_core_metacling_test_coremetaclingtestUnit/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1724#issuecomment-372146487:307,test,tests,307,https://root.cern,https://github.com/root-project/root/pull/1724#issuecomment-372146487,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19299/console).; ### Warnings:; - ninja: warning: multiple rules generate tutorials/hsimple.root. builds involving this target will not be correct; continuing anyway [-w dupbuild=warn] . ### Failing tests:; - [projectroot.interpreter.clingtest_check_cling](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19299/testReport/projectroot/interpreter/clingtest_check_cling/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1729#issuecomment-372155717:307,test,tests,307,https://root.cern,https://github.com/root-project/root/pull/1729#issuecomment-372155717,2,['test'],"['testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19300/console).; ### Warnings:; - ninja: warning: multiple rules generate tutorials/hsimple.root. builds involving this target will not be correct; continuing anyway [-w dupbuild=warn] . ### Failing tests:; - [projectroot.interpreter.clingtest_check_cling](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19300/testReport/projectroot/interpreter/clingtest_check_cling/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1729#issuecomment-372154799:307,test,tests,307,https://root.cern,https://github.com/root-project/root/pull/1729#issuecomment-372154799,2,['test'],"['testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19350/console).; ### Warnings:; - ninja: warning: multiple rules generate tutorials/hsimple.root. builds involving this target will not be correct; continuing anyway [-w dupbuild=warn] . ### Failing tests:; - [projectroot.test.test_stressIOPlugins_xroot](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19350/testReport/projectroot/test/test_stressIOPlugins_xroot/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1733#issuecomment-372355266:307,test,tests,307,https://root.cern,https://github.com/root-project/root/pull/1733#issuecomment-372355266,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19351/console).; ### Warnings:; - ninja: warning: multiple rules generate tutorials/hsimple.root. builds involving this target will not be correct; continuing anyway [-w dupbuild=warn] . ### Failing tests:; - [projectroot.test.test_stressIOPlugins_xroot](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19351/testReport/projectroot/test/test_stressIOPlugins_xroot/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1733#issuecomment-372351209:307,test,tests,307,https://root.cern,https://github.com/root-project/root/pull/1733#issuecomment-372351209,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19430/console).; ### Warnings:; - ninja: warning: multiple rules generate tutorials/hsimple.root. builds involving this target will not be correct; continuing anyway [-w dupbuild=warn] . ### Failing tests:; - [projectroot.roottest.root.multicore.roottest_root_multicore_tp_process_imt](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19430/testReport/projectroot.roottest.root/multicore/roottest_root_multicore_tp_process_imt/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1740#issuecomment-372629658:307,test,tests,307,https://root.cern,https://github.com/root-project/root/pull/1740#issuecomment-372629658,2,['test'],"['testReport', 'tests']"
Testability,"Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19519/console).; ### Errors:; - ERROR: Timeout after 10 minutes ; - ERROR: Error fetching remote repo 'origin' ; - stderr: error: RPC failed; result=18, HTTP code = 200 ; - ERROR: Error fetching remote repo 'origin' ; - ERROR: Timeout after 10 minutes ; - ERROR: Error fetching remote repo 'origin' ; - stderr: error: RPC failed; result=18, HTTP code = 200 ; - ERROR: Error fetching remote repo 'origin' . ### Warnings:; - ninja: warning: multiple rules generate tutorials/hsimple.root. builds involving this target will not be correct; continuing anyway [-w dupbuild=warn] . ### Failing tests:; - [projectroot.roottest.root.tree.chain.roottest_root_tree_chain_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19519/testReport/projectroot.roottest.root.tree/chain/roottest_root_tree_chain_make/)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1747#issuecomment-372825244:696,test,tests,696,https://root.cern,https://github.com/root-project/root/pull/1747#issuecomment-372825244,2,['test'],"['testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19520/console).; ### Warnings:; - ninja: warning: multiple rules generate tutorials/hsimple.root. builds involving this target will not be correct; continuing anyway [-w dupbuild=warn] . ### Failing tests:; - [projectroot.roottest.root.tree.chain.roottest_root_tree_chain_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19520/testReport/projectroot.roottest.root.tree/chain/roottest_root_tree_chain_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1747#issuecomment-372818602:307,test,tests,307,https://root.cern,https://github.com/root-project/root/pull/1747#issuecomment-372818602,2,['test'],"['testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19551/console).; ### Warnings:; - ninja: warning: multiple rules generate tutorials/hsimple.root. builds involving this target will not be correct; continuing anyway [-w dupbuild=warn] . ### Failing tests:; - [projectroot.roottest.root.io.compression.roottest_root_io_compression_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19551/testReport/projectroot.roottest.root.io/compression/roottest_root_io_compression_make/); - [projectroot.roottest.root.io.transient.base.roottest_root_io_transient_base_hadd_autoload](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19551/testReport/projectroot.roottest.root.io.transient/base/roottest_root_io_transient_base_hadd_autoload/); - [projectroot.roottest.root.io.treeForeign.roottest_root_io_treeForeign_testForeignDraw](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19551/testReport/projectroot.roottest.root.io/treeForeign/roottest_root_io_treeForeign_testForeignDraw/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_perfstattest](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19551/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_perfstattest/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1749#issuecomment-373010765:307,test,tests,307,https://root.cern,https://github.com/root-project/root/pull/1749#issuecomment-373010765,5,['test'],"['testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19552/console).; ### Warnings:; - ninja: warning: multiple rules generate tutorials/hsimple.root. builds involving this target will not be correct; continuing anyway [-w dupbuild=warn] . ### Failing tests:; - [projectroot.roottest.root.io.compression.roottest_root_io_compression_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19552/testReport/projectroot.roottest.root.io/compression/roottest_root_io_compression_make/); - [projectroot.roottest.root.io.transient.base.roottest_root_io_transient_base_hadd_autoload](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19552/testReport/projectroot.roottest.root.io.transient/base/roottest_root_io_transient_base_hadd_autoload/); - [projectroot.roottest.root.io.treeForeign.roottest_root_io_treeForeign_testForeignDraw](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19552/testReport/projectroot.roottest.root.io/treeForeign/roottest_root_io_treeForeign_testForeignDraw/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_perfstattest](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19552/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_perfstattest/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1749#issuecomment-373010093:307,test,tests,307,https://root.cern,https://github.com/root-project/root/pull/1749#issuecomment-373010093,5,['test'],"['testReport', 'tests']"
Testability,"Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19564/console).; ### Errors:; - ERROR: Timeout after 10 minutes ; - ERROR: Error fetching remote repo 'origin' ; - stderr: error: RPC failed; result=18, HTTP code = 200 ; - ERROR: Error fetching remote repo 'origin' . ### Warnings:; - ninja: warning: multiple rules generate tutorials/hsimple.root. builds involving this target will not be correct; continuing anyway [-w dupbuild=warn] . ### Failing tests:; - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_readTotemNtuple](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19564/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_readTotemNtuple/)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1547#issuecomment-373022999:508,test,tests,508,https://root.cern,https://github.com/root-project/root/pull/1547#issuecomment-373022999,2,['test'],"['testReport', 'tests']"
Testability,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19576/console).; ### Warnings:; - ninja: warning: multiple rules generate tutorials/hsimple.root. builds involving this target will not be correct; continuing anyway [-w dupbuild=warn] . ### Failing tests:; - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_readTotemNtuple](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19576/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_readTotemNtuple/); - [projectroot.roottest.root.io.compression.roottest_root_io_compression_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19576/testReport/projectroot.roottest.root.io/compression/roottest_root_io_compression_make/); - [projectroot.roottest.root.io.transient.base.roottest_root_io_transient_base_hadd_autoload](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19576/testReport/projectroot.roottest.root.io.transient/base/roottest_root_io_transient_base_hadd_autoload/); - [projectroot.roottest.root.io.treeForeign.roottest_root_io_treeForeign_testForeignDraw](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19576/testReport/projectroot.roottest.root.io/treeForeign/roottest_root_io_treeForeign_testForeignDraw/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_perfstattest](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/19576/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_perfstattest/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1547#issuecomment-373060564:307,test,tests,307,https://root.cern,https://github.com/root-project/root/pull/1547#issuecomment-373060564,6,['test'],"['testReport', 'tests']"
