quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167142/console).; ### Failing tests:; - [projectroot.test.test_stressgraphics_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167142/testReport/projectroot/test/test_stressgraphics_interpreted/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12235#issuecomment-1419351221:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/12235#issuecomment-1419351221,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167347/console).; ### Failing tests:; - [projectroot.roottest.python.cmdLineUtils.roottest_python_cmdLineUtils_SimpleRootrm1PrepareInput](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167347/testReport/projectroot.roottest.python/cmdLineUtils/roottest_python_cmdLineUtils_SimpleRootrm1PrepareInput/); - [projectroot.roottest.python.cmdLineUtils.roottest_python_cmdLineUtils_SimpleRootrm2PrepareInput](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167347/testReport/projectroot.roottest.python/cmdLineUtils/roottest_python_cmdLineUtils_SimpleRootrm2PrepareInput/); - [projectroot.roottest.python.cmdLineUtils.roottest_python_cmdLineUtils_SimpleRootrm3PrepareInput](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167347/testReport/projectroot.roottest.python/cmdLineUtils/roottest_python_cmdLineUtils_SimpleRootrm3PrepareInput/); - [projectroot.roottest.python.cmdLineUtils.roottest_python_cmdLineUtils_SimpleRootmkdir1PrepareInput](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167347/testReport/projectroot.roottest.python/cmdLineUtils/roottest_python_cmdLineUtils_SimpleRootmkdir1PrepareInput/); - [projectroot.roottest.python.cmdLineUtils.roottest_python_cmdLineUtils_SimpleRootmkdir2PrepareInput](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167347/testReport/projectroot.roottest.python/cmdLineUtils/roottest_python_cmdLineUtils_SimpleRootmkdir2PrepareInput/); - [projectroot.roottest.python.cmdLineUtils.roottest_python_cmdLineUtils_SimpleRootmkdir3PrepareInput](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167347/testReport/projectroot.roottest.python/cmdLineUtils/roottest_python_cmdLineUtils_SimpleRootmkdir3Pr,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11208#issuecomment-1421225894:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/11208#issuecomment-1421225894,3,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167954/console).; ### Failing tests:; - [projectroot.roottest.root.meta.MakeProject.roottest_root_meta_MakeProject_stltest](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167954/testReport/projectroot.roottest.root.meta/MakeProject/roottest_root_meta_MakeProject_stltest/); - [projectroot.test.test_stressroofit_batchmode_cpu](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167954/testReport/projectroot/test/test_stressroofit_batchmode_cpu/); - [projectroot.test.test_stressroofit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167954/testReport/projectroot/test/test_stressroofit/); - [projectroot.roottest.root.io.withoutDictionaries.roottest_root_io_withoutDictionaries_IOWithoutDictionaries](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167954/testReport/projectroot.roottest.root.io/withoutDictionaries/roottest_root_io_withoutDictionaries_IOWithoutDictionaries/); - [projectroot.roottest.root.meta.tclass.issue-6767.roottest_root_meta_tclass_issue_6767_reproducer](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167954/testReport/projectroot.roottest.root.meta.tclass/issue-6767/roottest_root_meta_tclass_issue_6767_reproducer/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12173#issuecomment-1426317475:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/12173#issuecomment-1426317475,10,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167961/console).; ### Failing tests:; - [projectroot.test.test_stressroofit_batchmode_cpu](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167961/testReport/projectroot/test/test_stressroofit_batchmode_cpu/); - [projectroot.test.test_stressroofit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167961/testReport/projectroot/test/test_stressroofit/); - [projectroot.roottest.root.io.withoutDictionaries.roottest_root_io_withoutDictionaries_IOWithoutDictionaries](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167961/testReport/projectroot.roottest.root.io/withoutDictionaries/roottest_root_io_withoutDictionaries_IOWithoutDictionaries/); - [projectroot.roottest.root.meta.MakeProject.roottest_root_meta_MakeProject_stltest](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167961/testReport/projectroot.roottest.root.meta/MakeProject/roottest_root_meta_MakeProject_stltest/); - [projectroot.roottest.root.meta.tclass.issue-6767.roottest_root_meta_tclass_issue_6767_reproducer](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167961/testReport/projectroot.roottest.root.meta.tclass/issue-6767/roottest_root_meta_tclass_issue_6767_reproducer/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12173#issuecomment-1426570010:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/12173#issuecomment-1426570010,10,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167989/console).; ### Failing tests:; - [projectroot.roottest.root.meta.tclass.issue-6767.roottest_root_meta_tclass_issue_6767_reproducer](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/167989/testReport/projectroot.roottest.root.meta.tclass/issue-6767/roottest_root_meta_tclass_issue_6767_reproducer/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12173#issuecomment-1426839743:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/12173#issuecomment-1426839743,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168024/console).; ### Failing tests:; - [projectroot.roottest.python.cmdLineUtils.roottest_python_cmdLineUtils_WebRootls2](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168024/testReport/projectroot.roottest.python/cmdLineUtils/roottest_python_cmdLineUtils_WebRootls2/); - [projectroot.roottest.python.numba.roottest_python_numba_numba](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168024/testReport/projectroot.roottest.python/numba/roottest_python_numba_numba/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11096#issuecomment-1427954669:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/11096#issuecomment-1427954669,3,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168087/console).; ### Failing tests:; - [projectroot.roottest.root.meta.tclass.issue-6767.roottest_root_meta_tclass_issue_6767_reproducer](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168087/testReport/projectroot.roottest.root.meta.tclass/issue-6767/roottest_root_meta_tclass_issue_6767_reproducer/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12173#issuecomment-1428798549:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/12173#issuecomment-1428798549,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168397/console).; ### Failing tests:; - [projectroot.tree.tree.test.gtest_tree_tree_test_friendinfo](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168397/testReport/projectroot.tree.tree/test/gtest_tree_tree_test_friendinfo/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12262#issuecomment-1431311199:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/12262#issuecomment-1431311199,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168482/console).; ### Failing tests:; - [projectroot.roottest.python.numba.roottest_python_numba_numba](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168482/testReport/projectroot.roottest.python/numba/roottest_python_numba_numba/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11096#issuecomment-1431802866:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/11096#issuecomment-1431802866,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168608/console).; ### Failing tests:; - [projectroot.test.test_stressgraphics_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168608/testReport/projectroot/test/test_stressgraphics_interpreted/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12235#issuecomment-1433096112:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/12235#issuecomment-1433096112,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168636/console).; ### Failing tests:; - [projectroot.test.test_stressgraphics_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168636/testReport/projectroot/test/test_stressgraphics_interpreted/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12235#issuecomment-1433272548:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/12235#issuecomment-1433272548,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168650/console).; ### Failing tests:; - [projectroot.test.test_stressgraphics_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168650/testReport/projectroot/test/test_stressgraphics_interpreted/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12207#issuecomment-1433324468:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/12207#issuecomment-1433324468,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168664/console).; ### Failing tests:; - [projectroot.test.test_stressgraphics_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168664/testReport/projectroot/test/test_stressgraphics_interpreted/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11517#issuecomment-1433365314:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/11517#issuecomment-1433365314,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168725/console).; ### Failing tests:; - [projectroot.test.test_stressgraphics_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168725/testReport/projectroot/test/test_stressgraphics_interpreted/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12276#issuecomment-1433651652:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/12276#issuecomment-1433651652,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168748/console).; ### Failing tests:; - [projectroot.test.test_stressgraphics_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168748/testReport/projectroot/test/test_stressgraphics_interpreted/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12276#issuecomment-1434260638:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/12276#issuecomment-1434260638,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168755/console).; ### Failing tests:; - [projectroot.test.test_stressgraphics_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168755/testReport/projectroot/test/test_stressgraphics_interpreted/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12339#issuecomment-1434334077:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/12339#issuecomment-1434334077,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168811/console).; ### Failing tests:; - [projectroot.test.test_stresshistofit_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168811/testReport/projectroot/test/test_stresshistofit_interpreted/); - [projectroot.math.minuit2.test.minuit2_testMinimizer](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/168811/testReport/projectroot.math.minuit2/test/minuit2_testMinimizer/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12257#issuecomment-1434796836:249,test,tests,249,https://root.cern,https://github.com/root-project/root/pull/12257#issuecomment-1434796836,7,['test'],"['test', 'testReport', 'tests']"
