quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/184342/console).; ### Errors:; - [2023-09-06T21:01:21.350Z] FAILED: rootx/CMakeFiles/root.dir/src/rootxx-cocoa.mm.o ; - [2023-09-06T21:01:21.350Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/rootx/src/rootxx-cocoa.mm:211:82: error: use of undeclared identifier 'R__VERS_QUOTE' ; - [2023-09-06T21:01:21.350Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/rootx/src/rootxx-cocoa.mm:211:82: error: expected ']',MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13620#issuecomment-1709112499:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13620#issuecomment-1709112499,3,"['Error', 'error']","['Errors', 'error']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/184661/console).; ### Errors:; - [2023-09-12T13:49:00.520Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13637#issuecomment-1715764251:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13637#issuecomment-1715764251,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/184801/console).; ### Errors:; - [2023-09-14T09:59:02.042Z] FAILED: core/G__Core.cxx lib/Core.pcm /Users/sftnight/build/workspace/root-pullrequests-build/build/core/G__Core.cxx /Users/sftnight/build/workspace/root-pullrequests-build/build/lib/Core.pcm,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13641#issuecomment-1719147171:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13641#issuecomment-1719147171,1,['Error'],['Errors']
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/185072/console).; ### Errors:; - [2023-09-18T14:53:07.241Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13663#issuecomment-1723609744:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13663#issuecomment-1723609744,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/185222/console).; ### Errors:; - [2023-09-19T13:05:19.572Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13668#issuecomment-1725474457:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13668#issuecomment-1725474457,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/185328/console).; ### Errors:; - [2023-09-20T14:58:11.110Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13684#issuecomment-1727900950:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13684#issuecomment-1727900950,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/185408/console).; ### Errors:; - [2023-09-20T18:50:38.779Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4685#issuecomment-1728264549:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/4685#issuecomment-1728264549,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/185573/console).; ### Errors:; - [2023-09-22T06:47:51.530Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13592#issuecomment-1730891678:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13592#issuecomment-1730891678,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/185592/console).; ### Errors:; - [2023-09-22T12:41:54.744Z] CMake Error at core/CMakeLists.txt:11: ; - [2023-09-22T12:41:54.744Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1198 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13653#issuecomment-1731349393:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13653#issuecomment-1731349393,3,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/185855/console).; ### Errors:; - [2023-09-26T22:22:27.379Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13728#issuecomment-1736383789:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13728#issuecomment-1736383789,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186018/console).; ### Errors:; - [2023-09-28T13:57:06.709Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13717#issuecomment-1739267921:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13717#issuecomment-1739267921,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186048/console).; ### Errors:; - [2023-09-29T16:08:55.013Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13750#issuecomment-1741138165:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13750#issuecomment-1741138165,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186066/console).; ### Errors:; - [2023-09-29T16:56:12.240Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13751#issuecomment-1741210826:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13751#issuecomment-1741210826,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186108/console).; ### Errors:; - [2023-09-30T21:15:11.417Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13753#issuecomment-1741860889:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13753#issuecomment-1741860889,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186181/console).; ### Errors:; - [2023-10-01T01:34:05.613Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13758#issuecomment-1741917048:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13758#issuecomment-1741917048,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186187/console).; ### Errors:; - [2023-10-01T01:34:15.603Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13757#issuecomment-1741917081:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13757#issuecomment-1741917081,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186205/console).; ### Errors:; - [2023-10-01T03:07:50.265Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13759#issuecomment-1741937803:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13759#issuecomment-1741937803,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186217/console).; ### Errors:; - [2023-10-01T03:54:40.868Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13760#issuecomment-1741947299:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13760#issuecomment-1741947299,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac12arm/cxx20.; Running on macphsft26.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186247/console).; ### Errors:; - [2023-10-01T05:33:23.075Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1126 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13695#issuecomment-1741965647:243,Error,Errors,243,https://root.cern,https://github.com/root-project/root/pull/13695#issuecomment-1741965647,2,['Error'],"['Error', 'Errors']"
