quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/110548/console).; ### Errors:; - [2021-03-16T12:11:14.306Z] 1094/2200 Test #981: tutorial-v7-ntuple-ntpl004_dimuon .................................................................***Failed Error regular expression found in output. Regex=[: error:] 8.05 sec . ### Failing tests:; - [projectroot.roofit.RDataFrameHelpers.test.gtest_roofit_RDataFrameHelpers_test_testActionHelpers](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/110548/testReport/projectroot.roofit.RDataFrameHelpers/test/gtest_roofit_RDataFrameHelpers_test_testActionHelpers/); - [projectroot.runtutorials.tutorial_v7_ntuple_ntpl004_dimuon](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/110548/testReport/projectroot/runtutorials/tutorial_v7_ntuple_ntpl004_dimuon/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6700#issuecomment-800230374:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/6700#issuecomment-800230374,3,"['Error', 'error']","['Error', 'Errors', 'error']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/110572/console).; ### Errors:; - [2021-03-16T13:14:22.055Z] FAILED: geom/geompainter/CMakeFiles/GeomPainter.dir/src/TGeoPainter.cxx.o ; - [2021-03-16T13:14:23.266Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/core/base/inc/Bytes.h:494:18: error: redefinition of 'host2net' as different kind of symbol ; - [2021-03-16T13:14:23.266Z] clang: error: unable to execute command: Segmentation fault: 11 ; - [2021-03-16T13:14:23.266Z] clang: error: clang frontend command failed due to signal (use -v to see invocation) ; - [2021-03-16T13:14:34.015Z] FAILED: tmva/tmva/CMakeFiles/G__TMVA.dir/G__TMVA.cxx.o ; - [2021-03-16T13:14:34.274Z] clang: error: unable to execute command: Segmentation fault: 11 ; - [2021-03-16T13:14:34.274Z] clang: error: clang frontend command failed due to signal (use -v to see invocation),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7524#issuecomment-800247743:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7524#issuecomment-800247743,8,"['Error', 'error', 'fault']","['Errors', 'error', 'fault']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/110580/console).; ### Errors:; - [2021-03-16T13:38:22.904Z] FAILED: math/minuit2/CMakeFiles/Minuit2.dir/src/MnContours.cxx.o ; - [2021-03-16T13:38:23.474Z] clang: error: unable to execute command: Segmentation fault: 11 ; - [2021-03-16T13:38:23.474Z] clang: error: clang frontend command failed due to signal (use -v to see invocation),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7529#issuecomment-800265533:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7529#issuecomment-800265533,4,"['Error', 'error', 'fault']","['Errors', 'error', 'fault']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/110588/console).; ### Errors:; - [2021-03-16T13:38:38.521Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1020 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7478#issuecomment-800265695:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7478#issuecomment-800265695,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/110604/console).; ### Errors:; - [2021-03-16T14:56:20.571Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1020 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7535#issuecomment-800331290:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7535#issuecomment-800331290,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/110620/console).; ### Errors:; - [2021-03-16T15:04:52.558Z] FAILED: interpreter/llvm/src/lib/DebugInfo/CodeView/CMakeFiles/LLVMDebugInfoCodeView.dir/RecordName.cpp.o ; - [2021-03-16T15:04:52.825Z] clang: error: unable to execute command: Abort trap: 6 ; - [2021-03-16T15:04:52.825Z] clang: error: clang frontend command failed due to signal (use -v to see invocation),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7537#issuecomment-800340209:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7537#issuecomment-800340209,3,"['Error', 'error']","['Errors', 'error']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/110628/console).; ### Errors:; - [2021-03-16T15:12:54.046Z] FAILED: interpreter/llvm/src/lib/Transforms/IPO/CMakeFiles/LLVMipo.dir/LowerTypeTests.cpp.o ; - [2021-03-16T15:12:54.046Z] clang: error: unable to execute command: Segmentation fault: 11 ; - [2021-03-16T15:12:54.046Z] clang: error: clang frontend command failed due to signal (use -v to see invocation),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7538#issuecomment-800349891:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7538#issuecomment-800349891,4,"['Error', 'error', 'fault']","['Errors', 'error', 'fault']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/110644/console).; ### Errors:; - [2021-03-16T15:15:56.085Z] FAILED: interpreter/llvm/src/lib/IR/CMakeFiles/LLVMCore.dir/ProfileSummary.cpp.o ; - [2021-03-16T15:15:56.085Z] clang: error: unable to execute command: Segmentation fault: 11 ; - [2021-03-16T15:15:56.085Z] clang: error: clang frontend command failed due to signal (use -v to see invocation),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7542#issuecomment-800353419:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7542#issuecomment-800353419,4,"['Error', 'error', 'fault']","['Errors', 'error', 'fault']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/110684/console).; ### Errors:; - [2021-03-16T16:32:34.809Z] FAILED: XROOTD-prefix/src/XROOTD-stamp/XROOTD-build lib/libXrdUtils.dylib lib/libXrdClient.dylib lib/libXrdCl.dylib ; - [2021-03-16T16:32:35.214Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/build/XROOTD-prefix/src/XROOTD-stamp/XROOTD-build-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7550#issuecomment-800418535:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7550#issuecomment-800418535,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111044/console).; ### Errors:; - [2021-03-18T10:07:55.326Z] FAILED: builtins/openssl/OPENSSL-prefix/src/OPENSSL-stamp/OPENSSL-build builtins/openssl/OPENSSL-prefix/lib/libcrypto.a builtins/openssl/OPENSSL-prefix/lib/libssl.a ; - [2021-03-18T10:07:55.326Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/build/builtins/openssl/OPENSSL-prefix/src/OPENSSL-stamp/OPENSSL-build-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7580#issuecomment-801794141:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7580#issuecomment-801794141,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111052/console).; ### Errors:; - [2021-03-18T10:09:20.375Z] FAILED: TBB-prefix/src/TBB-stamp/TBB-build lib/libtbb.dylib ; - [2021-03-18T10:09:20.375Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/build/TBB-prefix/src/TBB-stamp/TBB-build-Release.cmake:49 (message): ; - [2021-03-18T10:10:21.835Z] FAILED: GSL-prefix/src/GSL-stamp/GSL-build lib/libgsl.a lib/libgslcblas.a ; - [2021-03-18T10:10:21.835Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/build/GSL-prefix/src/GSL-stamp/GSL-build-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7581#issuecomment-801795673:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7581#issuecomment-801795673,3,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111084/console).; ### Errors:; - [2021-03-18T11:33:22.053Z] FAILED: interpreter/llvm/src/tools/clang/lib/AST/CMakeFiles/obj.clangAST.dir/DataCollection.cpp.o ; - [2021-03-18T11:33:22.053Z] clang: error: unable to execute command: Segmentation fault: 11 ; - [2021-03-18T11:33:22.053Z] clang: error: clang frontend command failed due to signal (use -v to see invocation),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7585#issuecomment-801847916:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7585#issuecomment-801847916,4,"['Error', 'error', 'fault']","['Errors', 'error', 'fault']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111108/console).; ### Errors:; - [2021-03-18T11:47:10.943Z] FAILED: interpreter/llvm/src/tools/clang/lib/Sema/CMakeFiles/obj.clangSema.dir/SemaDeclAttr.cpp.o ; - [2021-03-18T11:47:11.207Z] clang: error: unable to execute command: Abort trap: 6 ; - [2021-03-18T11:47:11.207Z] clang: error: clang frontend command failed due to signal (use -v to see invocation),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7542#issuecomment-801858458:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7542#issuecomment-801858458,3,"['Error', 'error']","['Errors', 'error']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111132/console).; ### Errors:; - [2021-03-18T11:53:15.762Z] FAILED: interpreter/llvm/src/lib/CodeGen/AsmPrinter/CMakeFiles/LLVMAsmPrinter.dir/WinCFGuard.cpp.o ; - [2021-03-18T11:53:16.030Z] clang: error: unable to execute command: Segmentation fault: 11 ; - [2021-03-18T11:53:16.030Z] clang: error: clang frontend command failed due to signal (use -v to see invocation),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7354#issuecomment-801861682:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7354#issuecomment-801861682,4,"['Error', 'error', 'fault']","['Errors', 'error', 'fault']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111140/console).; ### Errors:; - [2021-03-18T11:55:14.789Z] FAILED: XROOTD-prefix/src/XROOTD-stamp/XROOTD-build lib/libXrdUtils.dylib lib/libXrdClient.dylib lib/libXrdCl.dylib ; - [2021-03-18T11:55:14.789Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/build/XROOTD-prefix/src/XROOTD-stamp/XROOTD-build-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7566#issuecomment-801866063:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7566#issuecomment-801866063,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111180/console).; ### Errors:; - [2021-03-18T13:23:54.184Z] FAILED: TBB-prefix/src/TBB-stamp/TBB-build lib/libtbb.dylib ; - [2021-03-18T13:23:54.184Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/build/TBB-prefix/src/TBB-stamp/TBB-build-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7502#issuecomment-801924406:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7502#issuecomment-801924406,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111356/console).; ### Errors:; - [2021-03-19T10:34:39.424Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1024 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7591#issuecomment-802726082:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7591#issuecomment-802726082,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111476/console).; ### Errors:; - [2021-03-19T19:23:35.583Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1024 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7621#issuecomment-803058364:242,Error,Errors,242,https://root.cern,https://github.com/root-project/root/pull/7621#issuecomment-803058364,2,['Error'],"['Error', 'Errors']"
