quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142793/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_legacy_thread_threadsh1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142793/testReport/projectroot/runtutorials/tutorial_legacy_thread_threadsh1/); - [projectroot.roofit.histfactory.test.gtest_roofit_histfactory_test_testHistFactory](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142793/testReport/projectroot.roofit.histfactory/test/gtest_roofit_histfactory_test_testHistFactory/); - [projectroot.roottest.root.io.bigevent.roottest_root_io_bigevent_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142793/testReport/projectroot.roottest.root.io/bigevent/roottest_root_io_bigevent_make/); - [projectroot.roottest.root.io.compression.roottest_root_io_compression_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142793/testReport/projectroot.roottest.root.io/compression/roottest_root_io_compression_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10416#issuecomment-1103189603:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/10416#issuecomment-1103189603,7,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142814/console).; ### Errors:; - [2022-04-20T08:47:08.845Z] 1099/2265 Test #821: tutorial-roofit-rf309_ndimplot ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.20 sec ; - [2022-04-20T08:47:13.973Z] 1141/2265 Test #858: tutorial-roofit-rf608_fitresultaspdf ..............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.21 sec ; - [2022-04-20T08:47:15.814Z] 1154/2265 Test #877: tutorial-roofit-rf802_mcstudy_addons ..............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.35 sec ; - [2022-04-20T08:47:15.814Z] 1155/2265 Test #878: tutorial-roofit-rf803_mcstudy_addons2 .............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.15 sec ; - [2022-04-20T08:47:15.814Z] 1156/2265 Test #879: tutorial-roofit-rf804_mcstudy_constr ..............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.06 sec ; - [2022-04-20T08:47:16.728Z] 1164/2265 Test #882: tutorial-roofit-rf903_numintcache .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.30 sec ; - [2022-04-20T08:47:20.743Z] 1184/2265 Test #908: tutorial-roostats-rs401c_FeldmanCousins ...........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.70 sec . ### Failing tests:; - [projectroot.runtutorials.tutorial_roofit_rf309_ndimplot](https://lcgapp-services.cern.ch/root-jenkins/job/root-,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10419#issuecomment-1103654960:303,Test,Test,303,https://root.cern,https://github.com/root-project/root/pull/10419#issuecomment-1103654960,3,['Test'],['Test']
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142835/console).; ### Failing tests:; - [projectroot.math.mathcore.test.gtest_math_mathcore_test_GradientUnit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142835/testReport/projectroot.math.mathcore/test/gtest_math_mathcore_test_GradientUnit/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10420#issuecomment-1103990397:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/10420#issuecomment-1103990397,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142863/console).; ### Failing tests:; - [projectroot.math.mathcore.test.gtest_math_mathcore_test_GradientUnit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142863/testReport/projectroot.math.mathcore/test/gtest_math_mathcore_test_GradientUnit/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10420#issuecomment-1104048503:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/10420#issuecomment-1104048503,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142878/console).; ### Failing tests:; - [projectroot.roottest.root.io.stdpair.roottest_root_io_stdpair_pairEnumEvo_0_0_0_0](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142878/testReport/projectroot.roottest.root.io/stdpair/roottest_root_io_stdpair_pairEnumEvo_0_0_0_0/); - [projectroot.roottest.root.io.stdpair.roottest_root_io_stdpair_pairEnumEvo_0_0_0_1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142878/testReport/projectroot.roottest.root.io/stdpair/roottest_root_io_stdpair_pairEnumEvo_0_0_0_1/); - [projectroot.roottest.root.io.stdpair.roottest_root_io_stdpair_pairEnumEvo_0_1_0_1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142878/testReport/projectroot.roottest.root.io/stdpair/roottest_root_io_stdpair_pairEnumEvo_0_1_0_1/); - [projectroot.roottest.root.io.stdpair.roottest_root_io_stdpair_pairEnumEvo_0_1_0_0](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142878/testReport/projectroot.roottest.root.io/stdpair/roottest_root_io_stdpair_pairEnumEvo_0_1_0_0/); - [projectroot.roottest.root.io.stdpair.roottest_root_io_stdpair_pairEnumEvo_1_0_0_0](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142878/testReport/projectroot.roottest.root.io/stdpair/roottest_root_io_stdpair_pairEnumEvo_1_0_0_0/); - [projectroot.roottest.root.io.stdpair.roottest_root_io_stdpair_pairEnumEvo_1_0_0_1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142878/testReport/projectroot.roottest.root.io/stdpair/roottest_root_io_stdpair_pairEnumEvo_1_0_0_1/); - [projectroot.roottest.root.io.stdpair.roottest_root_io_stdpair_pairEnumEvo_1_1_0_0](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10416#issuecomment-1104251540:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/10416#issuecomment-1104251540,4,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142884/console).; ### Failing tests:; - [projectroot.roottest.root.io.stdpair.roottest_root_io_stdpair_pairEnumEvo_0_0_0_1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142884/testReport/projectroot.roottest.root.io/stdpair/roottest_root_io_stdpair_pairEnumEvo_0_0_0_1/); - [projectroot.roottest.root.io.stdpair.roottest_root_io_stdpair_pairEnumEvo_0_0_0_0](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142884/testReport/projectroot.roottest.root.io/stdpair/roottest_root_io_stdpair_pairEnumEvo_0_0_0_0/); - [projectroot.roottest.root.io.stdpair.roottest_root_io_stdpair_pairEnumEvo_0_1_0_0](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142884/testReport/projectroot.roottest.root.io/stdpair/roottest_root_io_stdpair_pairEnumEvo_0_1_0_0/); - [projectroot.roottest.root.io.stdpair.roottest_root_io_stdpair_pairEnumEvo_0_1_0_1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142884/testReport/projectroot.roottest.root.io/stdpair/roottest_root_io_stdpair_pairEnumEvo_0_1_0_1/); - [projectroot.roottest.root.io.stdpair.roottest_root_io_stdpair_pairEnumEvo_1_0_0_0](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142884/testReport/projectroot.roottest.root.io/stdpair/roottest_root_io_stdpair_pairEnumEvo_1_0_0_0/); - [projectroot.roottest.root.io.stdpair.roottest_root_io_stdpair_pairEnumEvo_1_0_0_1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142884/testReport/projectroot.roottest.root.io/stdpair/roottest_root_io_stdpair_pairEnumEvo_1_0_0_1/); - [projectroot.roottest.root.io.stdpair.roottest_root_io_stdpair_pairEnumEvo_1_1_0_1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10416#issuecomment-1104357529:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/10416#issuecomment-1104357529,4,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142974/console).; ### Failing tests:; - [projectroot.roottest.root.tree.index.roottest_root_tree_index_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/142974/testReport/projectroot.roottest.root.tree/index/roottest_root_tree_index_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8170#issuecomment-1106192445:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/8170#issuecomment-1106192445,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143023/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_io_testMergeCont](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143023/testReport/projectroot/runtutorials/tutorial_io_testMergeCont/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10098#issuecomment-1107521162:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/10098#issuecomment-1107521162,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143029/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_io_mergeSelective](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143029/testReport/projectroot/runtutorials/tutorial_io_mergeSelective/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9988#issuecomment-1108253123:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/9988#issuecomment-1108253123,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143031/console).; ### Failing tests:; - [projectroot.roottest.root.tree.index.roottest_root_tree_index_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143031/testReport/projectroot.roottest.root.tree/index/roottest_root_tree_index_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8170#issuecomment-1108284120:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/8170#issuecomment-1108284120,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143038/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_roostats_rs603_HLFactoryElaborateExample](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143038/testReport/projectroot/runtutorials/tutorial_roostats_rs603_HLFactoryElaborateExample/); - [projectroot.runtutorials.tutorial_roostats_rs602_HLFactoryCombinationexample](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143038/testReport/projectroot/runtutorials/tutorial_roostats_rs602_HLFactoryCombinationexample/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10438#issuecomment-1108346355:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/10438#issuecomment-1108346355,3,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143180/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_legacy_mlp_mlpHiggs](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143180/testReport/projectroot/runtutorials/tutorial_legacy_mlp_mlpHiggs/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9988#issuecomment-1109618549:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/9988#issuecomment-1109618549,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143307/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_io_hadd](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143307/testReport/projectroot/runtutorials/tutorial_io_hadd/); - [projectroot.runtutorials.tutorial_legacy_mlp_mlpRegression](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143307/testReport/projectroot/runtutorials/tutorial_legacy_mlp_mlpRegression/); - [projectroot.runtutorials.tutorial_io_float16](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143307/testReport/projectroot/runtutorials/tutorial_io_float16/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10458#issuecomment-1110115267:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/10458#issuecomment-1110115267,4,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143328/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_legacy_rootenv](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143328/testReport/projectroot/runtutorials/tutorial_legacy_rootenv/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10458#issuecomment-1110662074:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/10458#issuecomment-1110662074,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143342/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_legacy_mlp_mlpRegression](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143342/testReport/projectroot/runtutorials/tutorial_legacy_mlp_mlpRegression/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10462#issuecomment-1110705866:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/10462#issuecomment-1110705866,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143356/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_legacy_thread_threadsh1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143356/testReport/projectroot/runtutorials/tutorial_legacy_thread_threadsh1/); - [projectroot.runtutorials.tutorial_roostats_rs302_JeffreysPriorDemo](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143356/testReport/projectroot/runtutorials/tutorial_roostats_rs302_JeffreysPriorDemo/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10336#issuecomment-1110770073:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/10336#issuecomment-1110770073,3,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143363/console).; ### Failing tests:; - [projectroot.roofit.roofitcore.test.gtest_roofit_roofitcore_test_testRooAbsPdf](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143363/testReport/projectroot.roofit.roofitcore/test/gtest_roofit_roofitcore_test_testRooAbsPdf/); - [projectroot.roottest.root.roofitstats.vectorisedPDFs.gtesttest_root_roofitstats_vectorisedPDFs_testExponential](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143363/testReport/projectroot.roottest.root.roofitstats/vectorisedPDFs/gtesttest_root_roofitstats_vectorisedPDFs_testExponential/); - [projectroot.roottest.root.roofitstats.vectorisedPDFs.gtesttest_root_roofitstats_vectorisedPDFs_testArgusBG](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143363/testReport/projectroot.roottest.root.roofitstats/vectorisedPDFs/gtesttest_root_roofitstats_vectorisedPDFs_testArgusBG/); - [projectroot.roottest.root.roofitstats.vectorisedPDFs.gtesttest_root_roofitstats_vectorisedPDFs_testGamma](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143363/testReport/projectroot.roottest.root.roofitstats/vectorisedPDFs/gtesttest_root_roofitstats_vectorisedPDFs_testGamma/); - [projectroot.roottest.root.roofitstats.vectorisedPDFs.gtesttest_root_roofitstats_vectorisedPDFs_testPoisson](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143363/testReport/projectroot.roottest.root.roofitstats/vectorisedPDFs/gtesttest_root_roofitstats_vectorisedPDFs_testPoisson/); - [projectroot.roottest.root.roofitstats.vectorisedPDFs.gtesttest_root_roofitstats_vectorisedPDFs_testDstD0BG](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143363/testReport/projectroot.roottest.r,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10465#issuecomment-1110829218:263,test,tests,263,https://root.cern,https://github.com/root-project/root/pull/10465#issuecomment-1110829218,5,['test'],"['test', 'testReport', 'tests']"
