quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Testability,Build failed on mac1013/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26505/console).; ### Failing tests:; - [projectroot.roottest.root.meta.roottest_root_meta_execUnloading_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26505/testReport/projectroot.roottest.root/meta/roottest_root_meta_execUnloading_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1814#issuecomment-390034826:141,test,tests,141,https://root.cern,https://github.com/root-project/root/pull/1814#issuecomment-390034826,2,['test'],"['testReport', 'tests']"
Testability,Build failed on mac1013/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26527/console).; ### Failing tests:; - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_autocache](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26527/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_autocache/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2036#issuecomment-390099834:141,test,tests,141,https://root.cern,https://github.com/root-project/root/pull/2036#issuecomment-390099834,2,['test'],"['testReport', 'tests']"
Testability,Build failed on mac1013/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26582/console).; ### Failing tests:; - [projectroot.math.mathcore.test.gtest_math_mathcore_test_GradientUnit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26582/testReport/projectroot.math.mathcore/test/gtest_math_mathcore_test_GradientUnit/); - [projectroot.math.mathcore.test.gtest_math_mathcore_test_GradientFittingUnit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26582/testReport/projectroot.math.mathcore/test/gtest_math_mathcore_test_GradientFittingUnit/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2039#issuecomment-390153691:141,test,tests,141,https://root.cern,https://github.com/root-project/root/pull/2039#issuecomment-390153691,7,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on mac1013/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26693/console).; ### Warnings:; - /Applications/Xcode.app/Contents/Developer/Toolchains/XcodeDefault.xctoolchain/usr/include/c++/v1/__tree:1819:22: warning: the specified comparator type does not provide a const call operator [-Wuser-defined-warnings] ; - /Applications/Xcode.app/Contents/Developer/Toolchains/XcodeDefault.xctoolchain/usr/include/c++/v1/__tree:1819:22: warning: the specified comparator type does not provide a const call operator [-Wuser-defined-warnings] ; - /Applications/Xcode.app/Contents/Developer/Toolchains/XcodeDefault.xctoolchain/usr/include/c++/v1/__tree:1819:22: warning: the specified comparator type does not provide a const call operator [-Wuser-defined-warnings] . ### Failing tests:; - [projectroot.roottest.root.tree.cloning.roottest_root_tree_cloning_assertBranchCount](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26693/testReport/projectroot.roottest.root.tree/cloning/roottest_root_tree_cloning_assertBranchCount/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_writeFcc](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26693/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_writeFcc/); - [projectroot.roottest.root.tree.cache.roottest_root_tree_cache_autocache](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26693/testReport/projectroot.roottest.root.tree/cache/roottest_root_tree_cache_autocache/); - [projectroot.tree.treeplayer.test.gtest_tree_treeplayer_test_dataframe_friends](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26693/testReport/projectroot.tree.treeplayer/test/gtest_tree_treeplayer_test_dataframe_friends/); - [projectroot.roottest.cling.dict.ROOT-9185.roottest_cling_dict_ROOT_9185_ROOT9185](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26693/testReport/projectroot.roottest.cling.dict/ROOT-9185/roottest_cling_dict_ROOT_9185_ROOT9,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1773#issuecomment-390259607:822,test,tests,822,https://root.cern,https://github.com/root-project/root/pull/1773#issuecomment-390259607,2,['test'],"['testReport', 'tests']"
Testability,Build failed on mac1013/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26984/console).; ### Failing tests:; - [projectroot.roottest.root.io.cpp11Containers.roottest_root_io_cpp11Containers_Names](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26984/testReport/projectroot.roottest.root.io/cpp11Containers/roottest_root_io_cpp11Containers_Names/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2053#issuecomment-390909762:141,test,tests,141,https://root.cern,https://github.com/root-project/root/pull/2053#issuecomment-390909762,2,['test'],"['testReport', 'tests']"
Testability,Build failed on mac1013/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26995/console).; ### Failing tests:; - [projectroot.roottest.root.io.cpp11Containers.roottest_root_io_cpp11Containers_Names](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/26995/testReport/projectroot.roottest.root.io/cpp11Containers/roottest_root_io_cpp11Containers_Names/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2009#issuecomment-390921983:141,test,tests,141,https://root.cern,https://github.com/root-project/root/pull/2009#issuecomment-390921983,2,['test'],"['testReport', 'tests']"
Testability,Build failed on mac1013/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27008/console).; ### Failing tests:; - [projectroot.roottest.root.io.cpp11Containers.roottest_root_io_cpp11Containers_Names](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27008/testReport/projectroot.roottest.root.io/cpp11Containers/roottest_root_io_cpp11Containers_Names/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2054#issuecomment-390954070:141,test,tests,141,https://root.cern,https://github.com/root-project/root/pull/2054#issuecomment-390954070,2,['test'],"['testReport', 'tests']"
Testability,Build failed on mac1013/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27031/console).; ### Failing tests:; - [projectroot.roottest.root.dataframe.roottest_root_dataframe_writeFcc](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27031/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_writeFcc/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_templateRecursionLimit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27031/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_templateRecursionLimit/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_missingBranches](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27031/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_missingBranches/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_listFilesCtor](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27031/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_listFilesCtor/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_snapshotNFiles](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27031/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_snapshotNFiles/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_regression_snapshot](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27031/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_regression_snapshot/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_readTotemNtuple](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27031/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_readTotemNtuple/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_snapshot](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27031/testReport/projectroot.roottest.root/dat,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2055#issuecomment-390981375:141,test,tests,141,https://root.cern,https://github.com/root-project/root/pull/2055#issuecomment-390981375,5,['test'],"['testReport', 'tests']"
Testability,Build failed on mac1013/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27053/console).; ### Failing tests:; - [projectroot.roottest.root.io.cpp11Containers.roottest_root_io_cpp11Containers_Names](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27053/testReport/projectroot.roottest.root.io/cpp11Containers/roottest_root_io_cpp11Containers_Names/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2058#issuecomment-390995662:141,test,tests,141,https://root.cern,https://github.com/root-project/root/pull/2058#issuecomment-390995662,2,['test'],"['testReport', 'tests']"
Testability,Build failed on mac1013/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27119/console).; ### Failing tests:; - [projectroot.roottest.root.dataframe.roottest_root_dataframe_writeFcc](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27119/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_writeFcc/); - [projectroot.bindings.pyroot.test.pyunittests_pyroot_array_interface](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27119/testReport/projectroot.bindings.pyroot/test/pyunittests_pyroot_array_interface/); - [projectroot.roottest.python.basic.roottest_python_basic_basic](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27119/testReport/projectroot.roottest.python/basic/roottest_python_basic_basic/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_templateRecursionLimit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27119/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_templateRecursionLimit/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_missingBranches](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27119/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_missingBranches/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_snapshotNFiles](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27119/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_snapshotNFiles/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_listFilesCtor](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27119/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_listFilesCtor/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_regression_snapshot](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27119/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_regression_snapshot/); - ,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2055#issuecomment-391045191:141,test,tests,141,https://root.cern,https://github.com/root-project/root/pull/2055#issuecomment-391045191,7,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on mac1013/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27229/console).; ### Failing tests:; - [projectroot.roottest.root.dataframe.roottest_root_dataframe_writeFcc](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27229/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_writeFcc/); - [projectroot.bindings.pyroot.test.pyunittests_pyroot_array_interface](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27229/testReport/projectroot.bindings.pyroot/test/pyunittests_pyroot_array_interface/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_missingBranches](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27229/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_missingBranches/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_snapshotNFiles](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27229/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_snapshotNFiles/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_templateRecursionLimit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27229/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_templateRecursionLimit/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_listFilesCtor](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27229/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_listFilesCtor/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_readTotemNtuple](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27229/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_readTotemNtuple/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_reduce](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27229/testReport/projectroot.roottest.root/dataframe/roottest_root_dataf,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2055#issuecomment-391163813:141,test,tests,141,https://root.cern,https://github.com/root-project/root/pull/2055#issuecomment-391163813,7,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on mac1013/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27262/console).; ### Failing tests:; - [projectroot.roottest.root.dataframe.roottest_root_dataframe_writeFcc](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27262/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_writeFcc/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_missingBranches](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27262/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_missingBranches/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_templateRecursionLimit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27262/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_templateRecursionLimit/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_snapshotNFiles](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27262/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_snapshotNFiles/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_listFilesCtor](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27262/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_listFilesCtor/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_regression_snapshot](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27262/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_regression_snapshot/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_readTotemNtuple](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27262/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_readTotemNtuple/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_snapshot](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27262/testReport/projectroot.roottest.root/dat,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2055#issuecomment-391255633:141,test,tests,141,https://root.cern,https://github.com/root-project/root/pull/2055#issuecomment-391255633,5,['test'],"['testReport', 'tests']"
Testability,Build failed on mac1013/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27306/console).; ### Failing tests:; - [projectroot.roottest.root.math.vdt.roottest_root_math_vdt_stressVdt_build](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27306/testReport/projectroot.roottest.root.math/vdt/roottest_root_math_vdt_stressVdt_build/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2064#issuecomment-391291629:141,test,tests,141,https://root.cern,https://github.com/root-project/root/pull/2064#issuecomment-391291629,2,['test'],"['testReport', 'tests']"
Testability,Build failed on mac1013/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/27328/console).; ### Errors:; - /Volumes/MacintoshHD/build/jenkins/workspace/root-pullrequests-build/root/tree/dataframe/test/dataframe_interface.cxx:13:4: error: unknown type name 'RDataFrame'; did you mean 'ROOT::RDataFrame'? ; - /Volumes/MacintoshHD/build/jenkins/workspace/root-pullrequests-build/root/tree/dataframe/test/dataframe_interface.cxx:19:4: error: unknown type name 'RDataFrame'; did you mean 'ROOT::RDataFrame'? ; - /Volumes/MacintoshHD/build/jenkins/workspace/root-pullrequests-build/root/tree/dataframe/test/dataframe_interface.cxx:26:4: error: unknown type name 'RDataFrame'; did you mean 'ROOT::RDataFrame'? ; - /Volumes/MacintoshHD/build/jenkins/workspace/root-pullrequests-build/root/tree/dataframe/test/dataframe_interface.cxx:31:4: error: unknown type name 'RDataFrame'; did you mean 'ROOT::RDataFrame'? ; - /Volumes/MacintoshHD/build/jenkins/workspace/root-pullrequests-build/root/tree/dataframe/test/dataframe_interface.cxx:38:7: error: unknown type name 'RDataFrame'; did you mean 'ROOT::RDataFrame'? ; - /Volumes/MacintoshHD/build/jenkins/workspace/root-pullrequests-build/root/tree/dataframe/test/dataframe_interface.cxx:49:7: error: unknown type name 'RDataFrame'; did you mean 'ROOT::RDataFrame'? ; - /Volumes/MacintoshHD/build/jenkins/workspace/root-pullrequests-build/root/tree/dataframe/test/dataframe_interface.cxx:60:4: error: unknown type name 'RDataFrame'; did you mean 'ROOT::RDataFrame'? ; - /Volumes/MacintoshHD/build/jenkins/workspace/root-pullrequests-build/root/tree/dataframe/test/dataframe_interface.cxx:67:4: error: unknown type name 'RDataFrame'; did you mean 'ROOT::RDataFrame'? ; - /Volumes/MacintoshHD/build/jenkins/workspace/root-pullrequests-build/root/tree/dataframe/test/dataframe_interface.cxx:99:4: error: unknown type name 'RDataFrame'; did you mean 'ROOT::RDataFrame'? ; - /Volumes/MacintoshHD/build/jenkins/workspace/root-pullreq,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2058#issuecomment-391319293:233,test,test,233,https://root.cern,https://github.com/root-project/root/pull/2058#issuecomment-391319293,5,['test'],['test']
