quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/164621/console).; ### Errors:; - [2023-01-18T11:45:06.861Z] CMake Error at /usr/share/cmake/Modules/FindPackageHandleStandardArgs.cmake:230 (message): ; - [2023-01-18T11:45:07.117Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1210 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12051#issuecomment-1386922556:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/12051#issuecomment-1386922556,3,['Error'],"['Error', 'Errors']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/164628/console).; ### Errors:; - [2023-01-18T11:50:59.945Z] CMake Error at /usr/share/cmake/Modules/FindPackageHandleStandardArgs.cmake:230 (message): ; - [2023-01-18T11:51:00.202Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1210 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12053#issuecomment-1386929410:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/12053#issuecomment-1386929410,3,['Error'],"['Error', 'Errors']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/164635/console).; ### Errors:; - [2023-01-18T13:13:00.167Z] CMake Error at /usr/share/cmake/Modules/FindPackageHandleStandardArgs.cmake:230 (message): ; - [2023-01-18T13:13:00.424Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1210 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12054#issuecomment-1387053706:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/12054#issuecomment-1387053706,3,['Error'],"['Error', 'Errors']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/164642/console).; ### Errors:; - [2023-01-18T13:24:59.440Z] CMake Error at /usr/share/cmake/Modules/FindPackageHandleStandardArgs.cmake:230 (message): ; - [2023-01-18T13:24:59.695Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1210 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12055#issuecomment-1387070542:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/12055#issuecomment-1387070542,3,['Error'],"['Error', 'Errors']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/164649/console).; ### Errors:; - [2023-01-18T13:54:59.400Z] CMake Error at /usr/share/cmake/Modules/FindPackageHandleStandardArgs.cmake:230 (message): ; - [2023-01-18T13:54:59.912Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1210 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12056#issuecomment-1387111855:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/12056#issuecomment-1387111855,3,['Error'],"['Error', 'Errors']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/164656/console).; ### Errors:; - [2023-01-18T15:00:59.913Z] CMake Error at /usr/share/cmake/Modules/FindPackageHandleStandardArgs.cmake:230 (message): ; - [2023-01-18T15:01:00.169Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1210 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12051#issuecomment-1387212406:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/12051#issuecomment-1387212406,3,['Error'],"['Error', 'Errors']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/164663/console).; ### Errors:; - [2023-01-18T15:02:11.680Z] CMake Error at /usr/share/cmake/Modules/FindPackageHandleStandardArgs.cmake:230 (message): ; - [2023-01-18T15:02:11.936Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1210 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11861#issuecomment-1387214334:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/11861#issuecomment-1387214334,3,['Error'],"['Error', 'Errors']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/164670/console).; ### Errors:; - [2023-01-18T15:03:48.332Z] CMake Error at /usr/share/cmake/Modules/FindPackageHandleStandardArgs.cmake:230 (message): ; - [2023-01-18T15:03:48.588Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1210 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12045#issuecomment-1387217110:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/12045#issuecomment-1387217110,3,['Error'],"['Error', 'Errors']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/164677/console).; ### Errors:; - [2023-01-18T15:23:00.292Z] CMake Error at /usr/share/cmake/Modules/FindPackageHandleStandardArgs.cmake:230 (message): ; - [2023-01-18T15:23:00.807Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1210 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12057#issuecomment-1387247539:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/12057#issuecomment-1387247539,3,['Error'],"['Error', 'Errors']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/164684/console).; ### Errors:; - [2023-01-18T15:23:30.651Z] CMake Error at /usr/share/cmake/Modules/FindPackageHandleStandardArgs.cmake:230 (message): ; - [2023-01-18T15:23:30.906Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1210 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11208#issuecomment-1387248208:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/11208#issuecomment-1387248208,3,['Error'],"['Error', 'Errors']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/164691/console).; ### Errors:; - [2023-01-18T16:09:59.718Z] CMake Error at /usr/share/cmake/Modules/FindPackageHandleStandardArgs.cmake:230 (message): ; - [2023-01-18T16:10:00.231Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1210 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12058#issuecomment-1387323465:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/12058#issuecomment-1387323465,3,['Error'],"['Error', 'Errors']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/164712/console).; ### Errors:; - [2023-01-18T22:37:49.864Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1138 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11956#issuecomment-1396187733:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/11956#issuecomment-1396187733,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/164835/console).; ### Errors:; - [2023-01-19T17:24:03.431Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1138 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11956#issuecomment-1397342200:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/11956#issuecomment-1397342200,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/164891/console).; ### Errors:; - [2023-01-19T19:52:25.500Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1138 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11956#issuecomment-1397517893:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/11956#issuecomment-1397517893,2,['Error'],"['Error', 'Errors']"
Availability,"Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/165030/console).; ### Errors:; - [2023-01-20T19:30:34.244Z] /data/sftnight/workspace/root-pullrequests-build/root/tmva/pymva/src/RModelParser_Keras.cxx:79:18: error: ‘MakeKerasDropout’ was not declared in this scope ; - [2023-01-20T19:30:34.244Z] /data/sftnight/workspace/root-pullrequests-build/root/tmva/pymva/src/RModelParser_Keras.cxx:82:4: error: expected ‘}’ before ‘{’ token ; - [2023-01-20T19:30:34.244Z] /data/sftnight/workspace/root-pullrequests-build/root/tmva/pymva/src/RModelParser_Keras.cxx:82:4: error: could not convert ‘{{""Activation"", TMVA::Experimental::SOFIE::PyKeras::INTERNAL::MakeKerasActivation}, {""Permute"", TMVA::Experimental::SOFIE::PyKeras::INTERNAL::MakeKerasPermute}, {""BatchNormalization"", TMVA::Experimental::SOFIE::PyKeras::INTERNAL::MakeKerasBatchNorm}, {""Reshape"", TMVA::Experimental::SOFIE::PyKeras::INTERNAL::MakeKerasReshape}, {""Concatenate"", TMVA::Experimental::SOFIE::PyKeras::INTERNAL::MakeKerasConcat}, {""Add"", TMVA::Experimental::SOFIE::PyKeras::INTERNAL::MakeKerasBinary}, {""Subtract"", TMVA::Experimental::SOFIE::PyKeras::INTERNAL::MakeKerasBinary}, {""Multiply"", TMVA::Experimental::SOFIE::PyKeras::INTERNAL::MakeKerasBinary}, {""Softmax"", TMVA::Experimental::SOFIE::PyKeras::INTERNAL::MakeKerasSoftmax}, {""tanh"", TMVA::Experimental::SOFIE::PyKeras::INTERNAL::MakeKerasTanh}, {""LeakyReLU"", TMVA::Experimental::SOFIE::PyKeras::INTERNAL::MakeKerasLeakyRelu}, {""Dropout"", &lt;expression error&gt;}}’ from ‘&lt;brace-enclosed initializer list&gt;’ to ‘const KerasMethodMap’ {aka ‘const std::unordered_map&lt;std::__cxx11::basic_string&lt;char&gt;, std::unique_ptr&lt;TMVA::Experimental::SOFIE::ROperator&gt; (*)(_object*)&gt;’} ; - [2023-01-20T19:30:34.244Z] /data/sftnight/workspace/root-pullrequests-build/root/tmva/pymva/src/RMo",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12076#issuecomment-1398839517:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/12076#issuecomment-1398839517,3,"['Error', 'error']","['Errors', 'error']"
Availability,"Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/165429/console).; ### Errors:; - [2023-01-23T17:03:32.700Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooSimSplitGenContext.cxx:116:59: error: no matching function for call to ‘RooArgSet::snapshot(RooArgSet*&, bool)’ ; - [2023-01-23T17:03:32.700Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooSimSplitGenContext.cxx:120:59: error: request for member ‘find’ in ‘((RooSimSplitGenContext*)this)-&gt;RooSimSplitGenContext::_idxCatSet’, which is of pointer type ‘RooArgSet*’ (maybe you meant to use ‘-&gt;’ ?)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12092#issuecomment-1400680081:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/12092#issuecomment-1400680081,3,"['Error', 'error']","['Errors', 'error']"
Availability,"Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/165471/console).; ### Errors:; - [2023-01-23T18:49:51.916Z] /data/sftnight/workspace/root-pullrequests-build/root/gui/browsable/src/TDirectoryElement.cxx:184:16: error: ‘std::__cxx11::string TDirectoryLevelIter::GetContent(const string&)’ marked ‘override’, but does not override ; - [2023-01-23T18:49:51.916Z] /data/sftnight/workspace/root-pullrequests-build/root/gui/browsable/src/TDirectoryElement.cxx:186:11: error: ‘GetContentKind’ was not declared in this scope ; - [2023-01-23T18:49:51.916Z] /data/sftnight/workspace/root-pullrequests-build/root/gui/browsable/src/TDirectoryElement.cxx:186:35: error: ‘kFileName’ was not declared in this scope ; - [2023-01-23T18:49:51.916Z] /data/sftnight/workspace/root-pullrequests-build/root/gui/browsable/src/TDirectoryElement.cxx:187:17: error: ‘fFileName’ was not declared in this scope",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12095#issuecomment-1400818463:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/12095#issuecomment-1400818463,5,"['Error', 'error']","['Errors', 'error']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/165492/console).; ### Errors:; - [2023-01-23T19:58:01.683Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1138 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11976#issuecomment-1400898577:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/11976#issuecomment-1400898577,2,['Error'],"['Error', 'Errors']"
Availability,"Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/165592/console).; ### Errors:; - [2023-01-24T00:21:26.489Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/xroofit/src/xRooNode.cxx:6259:45: error: no matching function for call to ‘TPad::PlaceBox(TObject*&, Double_t&, Double_t&, Double_t&, Double_t&, const char [4])’ . ### Warnings:; - [2023-01-24T00:21:26.489Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/xroofit/src/xRooNode.cxx:6021:23: warning: declaration of ‘prevCov’ shadows a previous local [-Wshadow]",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12103#issuecomment-1401196484:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/12103#issuecomment-1401196484,2,"['Error', 'error']","['Errors', 'error']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/165918/console).; ### Errors:; - [2023-01-26T12:18:17.062Z] /data/sftnight/workspace/root-pullrequests-build/root/core/metacling/test/TClingCallFuncTests.cxx:49:26: error: no matching function for call to ‘CallFuncRAII::CallFuncRAII(const char [1])’ ; - [2023-01-26T12:18:17.062Z] /data/sftnight/workspace/root-pullrequests-build/root/core/metacling/test/TClingCallFuncTests.cxx:50:11: error: ‘class CallFuncRAII’ has no member named ‘SetProtoAndGetWrapper’,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11252#issuecomment-1404922504:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/11252#issuecomment-1404922504,3,"['Error', 'error']","['Errors', 'error']"
Availability,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/165958/console).; ### Errors:; - [2023-01-26T15:22:53.034Z] CMake Error at /data/sftnight/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1138 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12056#issuecomment-1405173529:253,Error,Errors,253,https://root.cern,https://github.com/root-project/root/pull/12056#issuecomment-1405173529,2,['Error'],"['Error', 'Errors']"
