quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Availability,"Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/103578/console).; ### Errors:; - [2020-12-08T18:30:53.448Z] C:\build\workspace\root-pullrequests-build\root\hist\histv7\inc\ROOT/RHistImpl.hxx(1055,10): error C2065: 'gHistLog': undeclared identifier [C:\build\workspace\root-pullrequests-build\build\hist\histv7\test\histhistv7testUnit.vcxproj] ; - [2020-12-08T18:30:55.143Z] C:\build\workspace\root-pullrequests-build\root\hist\histv7\inc\ROOT/RHistImpl.hxx(1055,10): error C2065: 'gHistLog': undeclared identifier [C:\build\workspace\root-pullrequests-build\build\hist\histv7\test\histhistv7testUnit.vcxproj] ; - [2020-12-08T18:31:00.856Z] C:\build\workspace\root-pullrequests-build\root\hist\histv7\inc\ROOT/RHistImpl.hxx(1055,10): error C2065: 'gHistLog': undeclared identifier [C:\build\workspace\root-pullrequests-build\build\hist\histv7\test\histhistv7testUnit.vcxproj] ; - [2020-12-08T18:31:03.781Z] C:\build\workspace\root-pullrequests-build\root\hist\histv7\inc\ROOT/RHistImpl.hxx(1055,10): error C2065: 'gHistLog': undeclared identifier [C:\build\workspace\root-pullrequests-build\build\hist\histv7\test\histhistv7testUnit.vcxproj] ; - [2020-12-08T18:31:07.517Z] C:\build\workspace\root-pullrequests-build\root\hist\histv7\inc\ROOT/RHistImpl.hxx(1055,10): error C2065: 'gHistLog': undeclared identifier [C:\build\workspace\root-pullrequests-build\build\hist\histv7\test\histhistv7testUnit.vcxproj] ; - [2020-12-08T18:31:10.885Z] C:\build\workspace\root-pullrequests-build\root\hist\histv7\inc\ROOT/RHistImpl.hxx(1055,10): error C2065: 'gHistLog': undeclared identifier [C:\build\workspace\root-pullrequests-build\build\hist\histv7\test\histhistv7testUnit.vcxproj] ; - [2020-12-08T18:31:13.914Z] C:\build\workspace\root-pullrequests-build\root\hist\histv7\inc\ROOT/RHistImpl.hxx(1055,10): error C2065: 'gHistLog': undeclared identifier [C:\build\workspa",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6875#issuecomment-740825788:210,Error,Errors,210,https://root.cern,https://github.com/root-project/root/pull/6875#issuecomment-740825788,4,"['Error', 'error']","['Errors', 'error']"
Availability,"Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/103592/console).; ### Errors:; - [2020-12-09T01:09:11.373Z] MSBUILD : error MSB4166: Child node ""10"" exited prematurely. Shutting down. Diagnostic information may be found in files in ""C:\Users\sftnight\AppData\Local\Temp\"" and will be named MSBuild_*.failure.txt. This location can be changed by setting the MSBUILDDEBUGPATH environment variable to a different directory. ; - [2020-12-09T01:09:11.373Z] MSBUILD : error MSB4166: C:\Users\sftnight\AppData\Local\Temp\MSBuild_pid-16404_516dd9df222b44d0b14e8a5c0662cb31.failure.txt: ; - [2020-12-09T01:09:11.373Z] MSBUILD : error MSB4166: UNHANDLED EXCEPTIONS FROM PROCESS 16404: ; - [2020-12-09T01:09:11.373Z] MSBUILD : error MSB4166: ===================== ; - [2020-12-09T01:09:11.373Z] MSBUILD : error MSB4166: 08/12/2020 22:17:31 ; - [2020-12-09T01:09:11.373Z] MSBUILD : error MSB4166: System.IO.IOException: Pipe is broken. ; - [2020-12-09T01:09:11.373Z] MSBUILD : error MSB4166: at System.IO.Pipes.PipeStream.CheckWriteOperations() ; - [2020-12-09T01:09:11.373Z] MSBUILD : error MSB4166: at System.IO.Pipes.PipeStream.Write(Byte[] buffer, Int32 offset, Int32 count) ; - [2020-12-09T01:09:11.373Z] MSBUILD : error MSB4166: at Microsoft.Build.BackEnd.NodeEndpointOutOfProcBase.RunReadLoop(Stream localReadPipe, Stream localWritePipe, ConcurrentQueue`1 localPacketQueue, AutoResetEvent localPacketAvailable, AutoResetEvent localTerminatePacketPump) ; - [2020-12-09T01:09:11.373Z] MSBUILD : error MSB4166: =================== . And 2 more",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6385#issuecomment-741370535:210,Error,Errors,210,https://root.cern,https://github.com/root-project/root/pull/6385#issuecomment-741370535,14,"['Error', 'down', 'error', 'failure']","['Errors', 'down', 'error', 'failure']"
Availability,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/103613/console).; ### Errors:; - [2020-12-09T09:05:43.835Z] CMake Error at C:/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1009 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6157#issuecomment-741636312:210,Error,Errors,210,https://root.cern,https://github.com/root-project/root/pull/6157#issuecomment-741636312,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/103620/console).; ### Errors:; - [2020-12-09T09:10:56.046Z] CMake Error at C:/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1009 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6157#issuecomment-741639032:210,Error,Errors,210,https://root.cern,https://github.com/root-project/root/pull/6157#issuecomment-741639032,2,['Error'],"['Error', 'Errors']"
Availability,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/103669/console).; ### Errors:; - [2020-12-10T14:15:47.569Z] CMake Error at C:/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1049 (ctest_start):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6935#issuecomment-742547558:210,Error,Errors,210,https://root.cern,https://github.com/root-project/root/pull/6935#issuecomment-742547558,2,['Error'],"['Error', 'Errors']"
Availability,"Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/103683/console).; ### Errors:; - [2020-12-10T13:57:34.083Z] C:\build\workspace\root-pullrequests-build\root\interpreter\cling\include\cling/Interpreter/RuntimeOptions.h(17,16): error C2590: 'Config': only a constructor can have a base/member initializer list (compiling source file C:\build\workspace\root-pullrequests-build\root\interpreter\cling\lib\MetaProcessor\MetaProcessor.cpp) [C:\build\workspace\root-pullrequests-build\build\interpreter\llvm\src\tools\cling\lib\MetaProcessor\obj.clingMetaProcessor.vcxproj] ; - [2020-12-10T13:57:35.300Z] C:\build\workspace\root-pullrequests-build\root\interpreter\cling\include\cling/Interpreter/RuntimeOptions.h(17,16): error C2590: 'Config': only a constructor can have a base/member initializer list (compiling source file C:\build\workspace\root-pullrequests-build\root\interpreter\cling\lib\MetaProcessor\Display.cpp) [C:\build\workspace\root-pullrequests-build\build\interpreter\llvm\src\tools\cling\lib\MetaProcessor\obj.clingMetaProcessor.vcxproj] ; - [2020-12-10T13:57:35.579Z] C:\build\workspace\root-pullrequests-build\root\interpreter\cling\include\cling/Interpreter/RuntimeOptions.h(17,16): error C2590: 'Config': only a constructor can have a base/member initializer list (compiling source file C:\build\workspace\root-pullrequests-build\root\interpreter\cling\lib\MetaProcessor\MetaParser.cpp) [C:\build\workspace\root-pullrequests-build\build\interpreter\llvm\src\tools\cling\lib\MetaProcessor\obj.clingMetaProcessor.vcxproj] ; - [2020-12-10T13:57:51.583Z] C:\build\workspace\root-pullrequests-build\root\interpreter\cling\include\cling/Interpreter/RuntimeOptions.h(17,16): error C2590: 'Config': only a constructor can have a base/member initializer list (compiling source file C:\build\workspace\root-pullrequests-build\root\interpreter\cling\lib\Met",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6928#issuecomment-742537851:210,Error,Errors,210,https://root.cern,https://github.com/root-project/root/pull/6928#issuecomment-742537851,3,"['Error', 'error']","['Errors', 'error']"
Availability,"Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/103711/console).; ### Errors:; - [2020-12-11T16:00:21.939Z] C:\build\workspace\root-pullrequests-build\root\gui\browsable\src\RSysFile.cxx(108,1): error C2679: binary '+': no operator found which takes a right-hand operand of type 'ROOT::Experimental::RLogChannel' (or there is no acceptable conversion) [C:\build\workspace\root-pullrequests-build\build\gui\browsable\ROOTBrowsable.vcxproj] ; - [2020-12-11T16:00:21.939Z] C:\build\workspace\root-pullrequests-build\root\gui\browsable\src\RSysFile.cxx(108,15): error C2088: '+': illegal for class [C:\build\workspace\root-pullrequests-build\build\gui\browsable\ROOTBrowsable.vcxproj] ; - [2020-12-11T16:00:21.939Z] C:\build\workspace\root-pullrequests-build\root\gui\browsable\src\RSysFile.cxx(108,1): error C2440: '&lt;function-style-cast&gt;': cannot convert from 'initializer list' to 'ROOT::Experimental::Detail::RLogBuilder' [C:\build\workspace\root-pullrequests-build\build\gui\browsable\ROOTBrowsable.vcxproj]",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6875#issuecomment-743282769:210,Error,Errors,210,https://root.cern,https://github.com/root-project/root/pull/6875#issuecomment-743282769,4,"['Error', 'error']","['Errors', 'error']"
Availability,"Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/103767/console).; ### Errors:; - [2020-12-13T20:20:06.653Z] C:\build\workspace\root-pullrequests-build\root\interpreter\cling\lib\Interpreter\DynamicLibraryManagerSymbol.cpp(869,35): error C2429: language feature 'terse static assert' requires compiler flag '/std:c++17' [C:\build\workspace\root-pullrequests-build\build\interpreter\llvm\src\tools\cling\lib\Interpreter\obj.clingInterpreter.vcxproj]",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6945#issuecomment-744062746:210,Error,Errors,210,https://root.cern,https://github.com/root-project/root/pull/6945#issuecomment-744062746,2,"['Error', 'error']","['Errors', 'error']"
Availability,"Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/103837/console).; ### Errors:; - [2020-12-14T22:00:35.899Z] Commit message: ""Several new test failures on ppc64le with 6.22.06 due to: g++: error: linux-vdso64.so.1: No such file or directory"" ; - [2020-12-14T22:07:37.838Z] C:\build\workspace\root-pullrequests-build\root\core\base\inc\TROOT.h(261,38): error C2678: binary '!=': no operator found which takes a left-hand operand of type 'ROOT::Internal::TDirectoryAtomicAdapter' (or there is no acceptable conversion) [C:\build\workspace\root-pullrequests-build\build\core\textinput\TextInput.vcxproj] ; - [2020-12-14T22:07:39.303Z] C:\build\workspace\root-pullrequests-build\root\core\base\inc\TROOT.h(261,38): error C2678: binary '!=': no operator found which takes a left-hand operand of type 'ROOT::Internal::TDirectoryAtomicAdapter' (or there is no acceptable conversion) [C:\build\workspace\root-pullrequests-build\build\core\gui\GuiCore.vcxproj] ; - [2020-12-14T22:07:41.069Z] C:\build\workspace\root-pullrequests-build\root\core\base\inc\TROOT.h(261,38): error C2678: binary '!=': no operator found which takes a left-hand operand of type 'ROOT::Internal::TDirectoryAtomicAdapter' (or there is no acceptable conversion) [C:\build\workspace\root-pullrequests-build\build\io\rootpcm\RootPcmObjs.vcxproj] ; - [2020-12-14T22:07:41.982Z] C:\build\workspace\root-pullrequests-build\root\core\base\inc\TROOT.h(261,38): error C2678: binary '!=': no operator found which takes a left-hand operand of type 'ROOT::Internal::TDirectoryAtomicAdapter' (or there is no acceptable conversion) [C:\build\workspace\root-pullrequests-build\build\core\BaseTROOT.vcxproj] ; - [2020-12-14T22:07:41.982Z] C:\build\workspace\root-pullrequests-build\root\core\base\inc\TROOT.h(261,38): error C2678: binary '!=': no operator found which takes a left-hand operand of type 'ROOT::Int",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6952#issuecomment-744746758:210,Error,Errors,210,https://root.cern,https://github.com/root-project/root/pull/6952#issuecomment-744746758,5,"['Error', 'error', 'failure']","['Errors', 'error', 'failures']"
Availability,"Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/103845/console).; ### Errors:; - [2020-12-14T22:23:36.968Z] Commit message: ""Several new test failures on ppc64le with 6.22.06 due to: g++: error: linux-vdso64.so.1: No such file or directory"" ; - [2020-12-14T22:33:24.207Z] C:\build\workspace\root-pullrequests-build\root\core\base\inc\TROOT.h(261,38): error C2678: binary '!=': no operator found which takes a left-hand operand of type 'ROOT::Internal::TDirectoryAtomicAdapter' (or there is no acceptable conversion) [C:\build\workspace\root-pullrequests-build\build\core\textinput\TextInput.vcxproj] ; - [2020-12-14T22:33:24.207Z] C:\build\workspace\root-pullrequests-build\root\core\base\inc\TROOT.h(261,38): error C2678: binary '!=': no operator found which takes a left-hand operand of type 'ROOT::Internal::TDirectoryAtomicAdapter' (or there is no acceptable conversion) [C:\build\workspace\root-pullrequests-build\build\io\rootpcm\RootPcmObjs.vcxproj] ; - [2020-12-14T22:33:24.927Z] C:\build\workspace\root-pullrequests-build\root\core\base\inc\TROOT.h(261,38): error C2678: binary '!=': no operator found which takes a left-hand operand of type 'ROOT::Internal::TDirectoryAtomicAdapter' (or there is no acceptable conversion) [C:\build\workspace\root-pullrequests-build\build\core\metacling\src\MetaCling.vcxproj] ; - [2020-12-14T22:33:25.628Z] C:\build\workspace\root-pullrequests-build\root\core\base\inc\TROOT.h(261,38): error C2678: binary '!=': no operator found which takes a left-hand operand of type 'ROOT::Internal::TDirectoryAtomicAdapter' (or there is no acceptable conversion) [C:\build\workspace\root-pullrequests-build\build\core\meta\Meta.vcxproj] ; - [2020-12-14T22:33:26.813Z] C:\build\workspace\root-pullrequests-build\root\core\base\inc\TROOT.h(261,38): error C2678: binary '!=': no operator found which takes a left-hand operand of typ",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6952#issuecomment-744758269:210,Error,Errors,210,https://root.cern,https://github.com/root-project/root/pull/6952#issuecomment-744758269,5,"['Error', 'error', 'failure']","['Errors', 'error', 'failures']"
Availability,"Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/103876/console).; ### Errors:; - [2020-12-15T00:56:24.693Z] Commit message: ""Several new test failures on ppc64le with 6.22.06 due to: g++: error: linux-vdso64.so.1: No such file or directory""",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6952#issuecomment-745014411:210,Error,Errors,210,https://root.cern,https://github.com/root-project/root/pull/6952#issuecomment-745014411,3,"['Error', 'error', 'failure']","['Errors', 'error', 'failures']"
Availability,"Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/103883/console).; ### Errors:; - [2020-12-15T02:40:44.206Z] Commit message: ""Several new test failures on ppc64le with 6.22.06 due to: g++: error: linux-vdso64.so.1: No such file or directory"" ; - [2020-12-15T02:46:49.226Z] LINK : fatal error LNK1104: cannot open file 'C:\build\workspace\root-pullrequests-build\build\bin\libCore.dll' [C:\build\workspace\root-pullrequests-build\build\core\Core.vcxproj]",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6952#issuecomment-745016277:210,Error,Errors,210,https://root.cern,https://github.com/root-project/root/pull/6952#issuecomment-745016277,4,"['Error', 'error', 'failure']","['Errors', 'error', 'failures']"
Availability,"Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/103890/console).; ### Errors:; - [2020-12-15T08:54:39.523Z] Commit message: ""Several new test failures on ppc64le with 6.22.06 due to: g++: error: linux-vdso64.so.1: No such file or directory""",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6950#issuecomment-745269614:210,Error,Errors,210,https://root.cern,https://github.com/root-project/root/pull/6950#issuecomment-745269614,3,"['Error', 'error', 'failure']","['Errors', 'error', 'failures']"
Availability,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/103921/console).; ### Errors:; - [2020-12-15T19:38:24.469Z] CMake Error at C:/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1009 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6385#issuecomment-745520308:210,Error,Errors,210,https://root.cern,https://github.com/root-project/root/pull/6385#issuecomment-745520308,2,['Error'],"['Error', 'Errors']"
