quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Performance,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160510/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_fit_graph2dfit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160510/testReport/projectroot/runtutorials/tutorial_fit_graph2dfit/); - [projectroot.runtutorials.tutorial_hist_hstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160510/testReport/projectroot/runtutorials/tutorial_hist_hstack/); - [projectroot.roottest.cling.template.separateDictNamespace.roottest_cling_template_separateDictNamespace_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160510/testReport/projectroot.roottest.cling.template/separateDictNamespace/roottest_cling_template_separateDictNamespace_make/); - [projectroot.roottest.cling.template.separateDict.roottest_cling_template_separateDict_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160510/testReport/projectroot.roottest.cling.template/separateDict/roottest_cling_template_separateDict_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11731#issuecomment-1334598060:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/11731#issuecomment-1334598060,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/console).; ### Warnings:; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:517:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:539:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:561:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:584:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.runtutorials.tutorial_fit_graph2dfit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot/runtutorials/tutorial_fit_graph2dfit/); - [projectroot.runtutorials.tutorial_hist_hstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot/runtutorials/tutorial_hist_hstack/); - [projectroot.roottest.cling.template.separateDict.roottest_cling_template_separateDict_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot.roottest.cling.template/separateDict/roottest_cling_template_separateDict_make/); - [projectroot.roottest.cling.template.separateDictNamespace.roottest_cling_template_separateDictNamespace_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot.roottest.cling.template/separateDictNamespa,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11820#issuecomment-1334791539:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/11820#issuecomment-1334791539,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160524/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_fit_graph2dfit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160524/testReport/projectroot/runtutorials/tutorial_fit_graph2dfit/); - [projectroot.runtutorials.tutorial_hist_hstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160524/testReport/projectroot/runtutorials/tutorial_hist_hstack/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11821#issuecomment-1334833941:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/11821#issuecomment-1334833941,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160531/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_fit_graph2dfit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160531/testReport/projectroot/runtutorials/tutorial_fit_graph2dfit/); - [projectroot.runtutorials.tutorial_hist_hstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160531/testReport/projectroot/runtutorials/tutorial_hist_hstack/); - [projectroot.test.test_stressroofit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160531/testReport/projectroot/test/test_stressroofit/); - [projectroot.test.test_stressroofit_batchmode_cpu](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160531/testReport/projectroot/test/test_stressroofit_batchmode_cpu/); - [projectroot.test.test_stressroofit_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160531/testReport/projectroot/test/test_stressroofit_interpreted/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11820#issuecomment-1334854901:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/11820#issuecomment-1334854901,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160538/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_fit_graph2dfit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160538/testReport/projectroot/runtutorials/tutorial_fit_graph2dfit/); - [projectroot.runtutorials.tutorial_hist_hstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160538/testReport/projectroot/runtutorials/tutorial_hist_hstack/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11820#issuecomment-1334940536:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/11820#issuecomment-1334940536,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160545/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp104_processH1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160545/testReport/projectroot/runtutorials/tutorial_multicore_mp104_processH1/); - [projectroot.runtutorials.tutorial_fit_graph2dfit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160545/testReport/projectroot/runtutorials/tutorial_fit_graph2dfit/); - [projectroot.runtutorials.tutorial_hist_ContourList](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160545/testReport/projectroot/runtutorials/tutorial_hist_ContourList/); - [projectroot.runtutorials.tutorial_hist_hsum](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160545/testReport/projectroot/runtutorials/tutorial_hist_hsum/); - [projectroot.runtutorials.tutorial_hist_hstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160545/testReport/projectroot/runtutorials/tutorial_hist_hstack/); - [projectroot.runtutorials.tutorial_hist_hsumTimer](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160545/testReport/projectroot/runtutorials/tutorial_hist_hsumTimer/); - [projectroot.runtutorials.tutorial_hist_candleplotstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160545/testReport/projectroot/runtutorials/tutorial_hist_candleplotstack/); - [projectroot.runtutorials.tutorial_hist_statsEditing](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160545/testReport/projectroot/runtutorials/tutorial_hist_statsEditing/); - [projectroot.runtutorials.tutorial_hist_transpad](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160545/test,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11822#issuecomment-1334978430:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/11822#issuecomment-1334978430,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160559/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_fit_graph2dfit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160559/testReport/projectroot/runtutorials/tutorial_fit_graph2dfit/); - [projectroot.runtutorials.tutorial_hist_hstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160559/testReport/projectroot/runtutorials/tutorial_hist_hstack/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11817#issuecomment-1335008292:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/11817#issuecomment-1335008292,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160566/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_fit_graph2dfit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160566/testReport/projectroot/runtutorials/tutorial_fit_graph2dfit/); - [projectroot.runtutorials.tutorial_hist_hstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160566/testReport/projectroot/runtutorials/tutorial_hist_hstack/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11816#issuecomment-1335042892:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/11816#issuecomment-1335042892,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160573/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp104_processH1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160573/testReport/projectroot/runtutorials/tutorial_multicore_mp104_processH1/); - [projectroot.runtutorials.tutorial_fit_graph2dfit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160573/testReport/projectroot/runtutorials/tutorial_fit_graph2dfit/); - [projectroot.runtutorials.tutorial_hist_ContourList](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160573/testReport/projectroot/runtutorials/tutorial_hist_ContourList/); - [projectroot.runtutorials.tutorial_hist_hsum](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160573/testReport/projectroot/runtutorials/tutorial_hist_hsum/); - [projectroot.runtutorials.tutorial_hist_hsumTimer](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160573/testReport/projectroot/runtutorials/tutorial_hist_hsumTimer/); - [projectroot.runtutorials.tutorial_hist_hstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160573/testReport/projectroot/runtutorials/tutorial_hist_hstack/); - [projectroot.runtutorials.tutorial_hist_candleplotstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160573/testReport/projectroot/runtutorials/tutorial_hist_candleplotstack/); - [projectroot.runtutorials.tutorial_hist_statsEditing](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160573/testReport/projectroot/runtutorials/tutorial_hist_statsEditing/); - [projectroot.runtutorials.tutorial_hist_transpad](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160573/test,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11822#issuecomment-1335125359:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/11822#issuecomment-1335125359,1,['perform'],['performance-']
Performance,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160587/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp104_processH1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160587/testReport/projectroot/runtutorials/tutorial_multicore_mp104_processH1/); - [projectroot.runtutorials.tutorial_fit_graph2dfit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160587/testReport/projectroot/runtutorials/tutorial_fit_graph2dfit/); - [projectroot.runtutorials.tutorial_hist_ContourList](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160587/testReport/projectroot/runtutorials/tutorial_hist_ContourList/); - [projectroot.runtutorials.tutorial_hist_hsum](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160587/testReport/projectroot/runtutorials/tutorial_hist_hsum/); - [projectroot.runtutorials.tutorial_hist_hsumTimer](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160587/testReport/projectroot/runtutorials/tutorial_hist_hsumTimer/); - [projectroot.runtutorials.tutorial_hist_hstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160587/testReport/projectroot/runtutorials/tutorial_hist_hstack/); - [projectroot.runtutorials.tutorial_hist_candleplotstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160587/testReport/projectroot/runtutorials/tutorial_hist_candleplotstack/); - [projectroot.runtutorials.tutorial_hist_statsEditing](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160587/testReport/projectroot/runtutorials/tutorial_hist_statsEditing/); - [projectroot.runtutorials.tutorial_hist_transpad](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160587/test,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11731#issuecomment-1335333613:21,perform,performance-,21,https://root.cern,https://github.com/root-project/root/pull/11731#issuecomment-1335333613,1,['perform'],['performance-']
